,@id,@form,@lemma,@postag,@relation
0,1,ὅ,ὅς,p-s---na-,OBJ
1,2,τι,τις,a-s---na-,ATR
2,3,ἂν,ἄν,d--------,AuxY
3,4,γνησίων,γνήσιος,a-p---mg-,PNOM
4,5,ὄντων,εἰμί,v-pppamg-,ADV
5,6,υἱέων,υἱός,n-p---mg-,PNOM
6,7,ὁ,ὁ,l-s---mn-,ATR
7,8,πατὴρ,πατήρ,n-s---mn-,SBJ
8,9,διαθῆται,διατίθημι,v3sasm---,ATR
9,10,ἐὰν,ἐάν,c--------,AuxC
10,11,ἀποθάνωσιν,ἀποθνῄσκω,v3pasa---,ADV
11,12,οἱ,ὁ,l-p---mn-,ATR
12,13,υἱεῖς,υἱός,n-p---mn-,SBJ
13,14,πρὶν,πρίν,c--------,AuxC
14,15,ἐπὶ,ἐπί,r--------,AuxP
15,16,δίετες,διέτης,a-s---na-,ADV
16,17,ἡβᾶν,ἡβάω,v--pna---,ADV
17,18,",",",",u--------,AuxX
18,19,τὴν,ὁ,l-s---fa-,ATR
19,20,τοῦ,ὁ,l-s---mg-,ATR
20,21,πατρὸς,πατήρ,n-s---mg-,ATR
21,22,διαθήκην,διαθήκη,n-s---fa-,SBJ
22,23,κυρίαν,κύριος,a-s---fa-,PNOM
23,24,εἶναι,εἰμί,v--pna---,PRED
24,25,.,.,u--------,AuxK
