,@id,@form,@lemma,@postag,@relation
0,1,ὁπότε,ὁπότε,c--------,AuxC
1,2,τοίνυν,τοίνυν,d--------,AuxY
2,3,μηδεὶς,μηδείς,p-s---mn-,SBJ
3,4,φαίνεται,φαίνω,v3spie---,ADV
4,5,ζῶν,ζάω,v-sppamn-,SBJ
5,6,τούτων,οὗτος,p-p---mg-,ATR
6,7,",",",",u--------,AuxX
7,8,τότε,τότε,d--------,ADV
8,9,ἀνάγκη,ἀνάγκη,n-s---fn-,PNOM
9,10,ἐπίκληρον,ἐπίκληρος,n-s---fa-,PNOM
10,11,τὴν,ὁ,l-s---fa-,ATR
11,12,μητέρα,μήτηρ,n-s---fa-,SBJ
12,13,ἡμῶν,ἐγώ,p1p---mg-,ATR
13,14,εἶναι,εἰμί,v--pna---,SBJ
14,15,.,.,u--------,AuxK
15,16,ἐστιν,εἰμί,v3spia---,PRED
