,@id,@form,@lemma,@postag,@relation
0,1,οὗτοι,οὗτος,p-p---mn-,SBJ
1,2,δέ,δέ,d--------,AuxY
2,3,φασι,φημί,v3ppia---,PRED_CO
3,4,ταῦτα,οὗτος,a-p---na-,OBJ
4,5,διαθέσθαι,διατίθημι,v--anm---,OBJ
5,6,τὸν,ὁ,l-s---ma-,ATR
6,7,πατέρα,πατήρ,n-s---ma-,SBJ
7,8,",",",",u--------,AuxX
8,9,ὡς,ὡς,c--------,AuxC
9,10,δὲ,δέ,c--------,COORD
10,11,παρεγένοντο,παραγίγνομαι,v3paim---,OBJ
11,12,οὐκ,οὐ,d--------,AuxZ
12,13,ἔχουσιν,ἔχω,v3ppia---,PRED_CO
13,14,ἐπιδεῖξαι,ἐπιδείκνυμι,v--ana---,OBJ
14,15,.,.,u--------,AuxK
