,@id,@form,@lemma,@postag,@relation
0,1,οὐκοῦν,οὐκοῦν,d--------,AuxY
1,2,ὁ,ὁ,l-s---mn-,ATR
2,3,μὲν,μέν,d--------,AuxY
3,4,νόμος,νόμος,n-s---mn-,SBJ
4,5,οὑτοσὶ,οὗτος,a-s---mn-,ATR
5,6,τοῖς,ὁ,l-p---md-,ATR
6,7,αὐτοῖς,αὐτός,a-p---md-,ATR
7,8,νόμοις,νόμος,n-p---md-,ADV
8,9,πολιτεύεσθαι,πολιτεύω,v--pne---,OBJ
9,10,ἡμᾶς,ἐγώ,p1p---ma-,OBJ
10,11,κελεύει,κελεύω,v3spia---,PRED_CO
11,12,καὶ,καί,c--------,COORD
12,13,οὐκ,οὐ,d--------,AuxZ
13,14,ἄλλους,ἄλλος,p-p---ma-,OBJ
14,15,ἄλλοις,ἄλλος,p-p---md-,ADV
15,16,.,.,u--------,AuxK
16,17,κελεύει,κελεύω,v3spia---,PRED_CO
17,18,πολιτεύεσθαι,πολιτεύω,v--pne---,OBJ
