,@id,@form,@lemma,@postag,@relation
0,1,ἔτι,ἔτι,d--------,ADV
1,2,τοίνυν,τοίνυν,d--------,AuxY
2,3,κἂν,κἄν,d--------,AuxY
3,4,ἀπὸ,ἀπό,r--------,AuxP
4,5,τοῦ,ὁ,l-s---ng-,ATR
5,6,γραμματείου,γραμματεῖον,n-s---ng-,ADV
6,7,γνοίη,γιγνώσκω,v3saoa---,PRED
7,8,τις,τις,p-s---cn-,SBJ
8,9,",",",",u--------,AuxX
9,10,ἐν,ἐν,r--------,AuxP
10,11,ᾧ,ὅς,p-s---nd-,ADV
11,12,ἡ,ὁ,l-s---fn-,ATR
12,13,μαρτυρία,μαρτυρία,n-s---fn-,SBJ
13,14,γέγραπται,γράφω,v3srie---,ATR
14,15,",",",",u--------,AuxX
15,16,ὅτι,ὅτι,c--------,AuxC
16,17,τὰ,ὁ,l-p---na-,ATR
17,18,ψευδῆ,ψευδής,a-p---na-,OBJ
18,19,μεμαρτύρηκεν,μαρτυρέω,v3sria---,OBJ
19,20,.,.,u--------,AuxK
