,@id,@form,@lemma,@postag,@relation
0,1,βούλομαι,βούλομαι,v1spie---,PRED
1,2,δ’,δέ,d--------,AuxY
2,3,ὑμῖν,σύ,p2p---md-,OBJ
3,4,καὶ,καί,d--------,AuxZ
4,5,αὐτὸ,αὐτός,a-s---na-,ATR
5,6,τοῦτο,οὗτος,p-s---na-,OBJ_AP
6,7,ἐπιδεῖξαι,ἐπιδείκνυμι,v--ana---,OBJ
7,8,",",",",u--------,APOS
8,9,ὡς,ὡς,c--------,AuxC
9,10,οὔ,οὐ,d--------,AuxZ
10,11,-τε,τε,d--------,AuxY
11,12,διέθετο,διατίθημι,v3saim---,OBJ_AP_CO
12,13,ὁ,ὁ,l-s---mn-,ATR
13,14,πατὴρ,πατήρ,n-s---mn-,SBJ
14,15,ἡμῶν,ἐγώ,p1p---mg-,ATR
15,16,διαθήκην,διαθήκη,n-s---fa-,OBJ
16,17,οὐδεμίαν,οὐδείς,a-s---fa-,ATR
17,18,οὔ,οὐ,d--------,AuxZ
18,19,-θ’,τε,c--------,COORD
19,20,οἱ,ὁ,l-p---mn-,ATR
20,21,νόμοι,νόμος,n-p---mn-,SBJ
21,22,ἐῶσιν,ἐάω,v3ppia---,OBJ_AP_CO
22,23,.,.,u--------,AuxK
