,@id,@form,@lemma,@postag,@relation
0,1,οὐκοῦν,οὐκοῦν,d--------,AuxY
1,2,ὁ,ὁ,l-s---mn-,ATR
2,3,μὲν,μέν,d--------,AuxY
3,4,νόμος,νόμος,n-s---mn-,SBJ
4,5,κελεύει,κελεύω,v3spia---,PRED
5,6,τοὺς,ὁ,l-p---ma-,ATR
6,7,παῖδας,παῖς,n-p---ma-,SBJ
7,8,ἡβήσαντας,ἡβάω,v-papama-,ADV
8,9,κυρίους,κύριος,n-p---ma-,PNOM
9,10,τῆς,ὁ,l-s---fg-,ATR
10,11,μητρὸς,μήτηρ,n-s---fg-,ATR
11,12,εἶναι,εἰμί,v--pna---,OBJ_CO
12,13,",",",",u--------,AuxX
13,14,τὸν,ὁ,l-s---ma-,ATR
14,15,δὲ,δέ,c--------,COORD
15,16,σῖτον,σῖτος,n-s---ma-,OBJ
16,17,μετρεῖν,μετρέω,v--pna---,OBJ_CO
17,18,τῇ,ὁ,l-s---fd-,ATR
18,19,μητρί,μήτηρ,n-s---fd-,OBJ
19,20,.,.,u--------,AuxK
