,@id,@form,@lemma,@postag,@relation
0,1,ἔστω,εἰμί,v3spma---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxZ
3,4,ὑπόδικος,ὑπόδικος,a-s---mn-,PNOM
4,5,τῶν,ὁ,l-p---fg-,ATR
5,6,ψευδομαρτυρίων,ψευδομαρτυρία,n-p---fg-,ATR
6,7,ὁ,ὁ,l-s---mn-,ATR
7,8,μαρτυρήσας,μαρτυρέω,v-sapamn-,SBJ
8,9,αὐτοῦ,αὐτός,a-s---mg-,ATR
9,10,τούτου,οὗτος,p-s---ng-,ADV_AP
10,11,",",",",u--------,APOS
11,12,ὅτι,ὅτι,c--------,AuxC
12,13,μαρτυρεῖ,μαρτυρέω,v3sasm---,ADV_AP
13,14,παρὰ,παρά,r--------,AuxP
14,15,τὸν,ὁ,l-s---ma-,ATR
15,16,νόμον,νόμος,n-s---ma-,ADV
16,17,·,·,u--------,AuxK
