@id,@form,@lemma,@postag
1,ταύτην,οὗτος,p-s---fa-
2,ἀπῴκισαν,ἀποικίζω,v3paia---
3,μὲν,μέν,d--------
4,Κερκυραῖοι,Κερυκυραῖος,n-p---mn-
5,",",punc1,u--------
6,οἰκιστὴς,οἰκιστής,n-s---mn-
7,δ᾽,δέ,c--------
8,ἐγένετο,γίγνομαι,v3saim---
9,Φαλίος,Φαλίος,n-s---mn-
10,Ἐρατοκλείδου,Ἐρατοκλείδης,n-s---mg-
11,Κορίνθιος,Κορίνθιος,a-s---mn-
12,γένος,γένος,n-s---na-
13,τῶν,ὁ,l-p---mg-
14,ἀφ᾽,ἀπό,r--------
15,Ἡρακλέους,Ἡρακλῆς,n-s---mg-
16,",",punc1,u--------
17,κατὰ,κατά,r--------
18,δὴ,δή,d--------
19,τὸν,ὁ,l-s---ma-
20,παλαιὸν,παλαιός,a-s---ma-
21,νόμον,νόμος,n-s---ma-
22,ἐκ,ἐκ,r--------
23,τῆς,ὁ,l-s---fg-
24,μητροπόλεως,μητρόπολις,n-s---fg-
25,κατακληθείς,κατακαλέω,v-sappmn-
26,.,punc1,u--------
