@id,@form,@lemma,@postag
1,ὡς,ὡς,c--------
2,δὲ,δέ,d--------
3,ὁ,ὁ,l-s---mn-
4,κῆρύξ,κῆρυξ,n-s---mn-
5,τε,τε,d--------
6,ἀπήγγειλεν,ἀπαγγέλλω,v3saia---
7,οὐδὲν,οὐδείς,p-s---na-
8,εἰρηναῖον,εἰρηναῖος,a-s---na-
9,παρὰ,παρά,r--------
10,τῶν,ὁ,l-p---mg-
11,Κορινθίων,Κορίνθιος,n-p---mg-
12,καὶ,καί,c--------
13,αἱ,ὁ,l-p---fn-
14,νῆες,ναῦς,n-p---fn-
15,αὐτοῖς,αὐτός,p-p---md-
16,ἐπεπλήρωντο,ἐπιπληρόω,v3plie---
17,οὖσαι,εἰμί,v-pppafn-
18,ὀγδοήκοντα,ὀγδοήκοντα,a--------
19,(,punc1,u--------
20,τεσσαράκοντα,τεσσαράκοντα,a--------
21,γὰρ,γάρ,d--------
22,Ἐπίδαμνον,Ἐπίδαμνος,n-s---fa-
23,ἐπολιόρκουν,πολιορκέω,v3piia---
24,),punc1,u--------
25,",",punc1,u--------
26,ἀνταναγαγόμενοι,ἀντανάγω,v-papmmn-
27,καὶ,καί,c--------
28,παραταξάμενοι,παρατάσσω,v-papmmn-
29,ἐναυμάχησαν,ναυμαχέω,v3paia---
30,:,punc1,u--------
