@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,ναυτικῆς,ναυτικός,a-s---fg-
3,καὶ,καί,c--------
4,οὐκ,οὐ,d--------
5,ἠπειρώτιδος,ἠπειρώτης,n-s---fg-
6,τῆς,ὁ,l-s---fg-
7,ξυμμαχίας,συμμαχία,n-s---fg-
8,διδομένης,δίδωμι,v-sppefg-
9,οὐχ,οὐ,d--------
10,ὁμοία,ὁμοῖος,a-s---fn-
11,ἡ,ὁ,l-s---fn-
12,ἀλλοτρίωσις,ἀλλοτρίωσις,n-s---fn-
13,",",punc1,u--------
14,ἀλλὰ,ἀλλά,c--------
15,μάλιστα,μάλιστα,d--------
16,μέν,μέν,d--------
17,",",punc1,u--------
18,εἰ,εἰ,c--------
19,δύνασθε,δύναμαι,v2ppie---
20,",",punc1,u--------
21,μηδένα,μηδείς,p-s---ma-
22,ἄλλον,ἄλλος,a-s---ma_
23,ἐᾶν,ἐάω,v--pna---
24,κεκτῆσθαι,κτάομαι,v--rne---
25,ναῦς,ναῦς,n-p---fa-
26,",",punc1,u--------
27,εἰ,εἰ,c--------
28,δὲ,δέ,c--------
29,μή,μή,d--------
30,",",punc1,u--------
31,ὅστις,ὅστις,p-s---mn-
32,ἐχυρώτατος,ἐχυρός,a-s---mns
33,",",punc1,u--------
34,τοῦτον,οὗτος,p-s---ma-
35,φίλον,φίλος,n-s---ma-
36,ἔχειν,ἔχω,v--pna---
37,.,punc1,u--------
38,ἐστιν,εἰμί,v3spia---
39,ἐστιν,εἰμί,v3spia---
40,δύνασθε,δύναμαι,v2ppie---
41,[0],,
