@id,@form,@lemma,@postag
1,ἐλθόντες,ἔρχομαι,v-papamn-
2,δὲ,δέ,d--------
3,οἱ,ὁ,l-p---mn-
4,Ἐπιδάμνιοι,Ἐπιδάμνιος,n-p---mn-
5,ἐς,εἰς,r--------
6,τὴν,ὁ,l-s---fa-
7,Κόρινθον,Κόρινθος,n-s---fa-
8,κατὰ,κατά,r--------
9,τὸ,ὁ,l-s---na-
10,μαντεῖον,μαντεῖον,n-s---na-
11,παρέδοσαν,παραδίδωμι,v3paia---
12,τὴν,ὁ,l-s---fa-
13,ἀποικίαν,ἀποικία,n-s---fa-
14,",",punc1,u--------
15,τόν,ὁ,l-s---ma-
16,τε,τε,d--------
17,οἰκιστὴν,οἰκιστής,n-s---ma-
18,ἀποδεικνύντες,ἀποδείκνυμι,v-pppamn-
19,σφῶν,σφεῖς,p-p---mg-
20,ἐκ,ἐκ,r--------
21,Κορίνθου,Κόρινθος,n-s---fg-
22,ὄντα,εἰμί,v-sppama-
23,καὶ,καί,c--------
24,τὸ,ὁ,l-s---na-
25,χρηστήριον,χρηστήριον,n-s---na-
26,δηλοῦντες,δηλόω,v-pppamn_
27,",",punc1,u--------
28,ἐδέοντό,δέω2,v3piie---
29,τε,τε,c--------
30,μὴ,μή,d--------
31,σφᾶς,σφεῖς,p-p---ma-
32,περιορᾶν,περιοράω,v--pna---
33,φθειρομένους,φθείρω,v-pppema-
34,",",punc1,u--------
35,ἀλλ᾽,ἀλλά,c--------
36,ἐπαμῦναι,ἐπαμύνω,v--ana---
37,.,punc1,u--------
