@id,@form,@lemma,@postag
1,οὗτοι,οὗτος,p-p---mn-
2,δὲ,δέ,d--------
3,οὐ,οὐ,d--------
4,πρὶν,πρίν,c--------
5,πολιορκεῖν,πολιορκέω,v--pna---
6,τὸ,ὁ,l-s---na-
7,χωρίον,χωρίον,n-s---na-
8,",",punc1,u--------
9,ἀλλ᾽,ἀλλά,c--------
10,ἐπειδὴ,ἐπεί,c--------
11,ἡγήσαντο,ἡγέομαι,v3paim---
12,ἡμᾶς,ἐγώ,p1p---ma-
13,οὐ,οὐ,d--------
14,περιόψεσθαι,περιοράω,v--fnm---
15,",",punc1,u--------
16,τότε,τότε,d--------
17,καὶ,καί,d--------
18,τὸ,ὁ,l-s---na-
19,εὐπρεπὲς,εὐπρεπής,a-s---na-
20,τῆς,ὁ,l-s---fg-
21,δίκης,δίκη,n-s---fg-
22,παρέσχοντο,παρέχω,v3paim---
23,.,punc1,u--------
