@id,@form,@lemma,@postag
1,ξύμμαχοί,σύμμαχος,n-p---mn-
2,τε,τε,d--------
3,γὰρ,γάρ,d--------
4,οὐδενός,οὐδείς,p-s---ng-
5,πω,πω,d--------
6,ἐν,ἐν,r--------
7,τῷ,ὁ,l-s---md-
8,πρὸ,πρό,r--------
9,τοῦ,ὁ,l-s---ng-
10,χρόνῳ,χρόνος,n-s---md-
11,ἑκούσιοι,ἑκούσιος,a-p---mn-
12,γενόμενοι,γίγνομαι,v-papmmn-
13,νῦν,νῦν,d--------
14,ἄλλων,ἄλλος,p-p---mg-
15,τοῦτο,οὗτος,p-s---na-
16,δεησόμενοι,δέω2,v-pfpmmn-
17,ἥκομεν,ἥκω,v1ppia---
18,",",punc1,u--------
19,καὶ,καί,c--------
20,ἅμα,ἅμα,d--------
21,ἐς,εἰς,r--------
22,τὸν,ὁ,l-s---ma-
23,παρόντα,πάρειμι1,v-sppama-
24,πόλεμον,πόλεμος,n-s---ma-
25,Κορινθίων,Κορίνθιος,n-p---mg-
26,ἐρῆμοι,ἐρῆμος,a-p---mn-
27,δι᾽,διά,r--------
28,αὐτὸ,αὐτός,p-s---na-
29,καθέσταμεν,καθίστημι,v1pria---
30,.,punc1,u--------
