@id,@form,@lemma,@postag
1,ἐπειδὴ,ἐπεί,c--------
2,δὲ,δέ,d--------
3,ἐπύθοντο,πυνθάνομαι,v3paim---
4,οἱ,ὁ,l-p---mn-
5,Κερκυραῖοι,Κερυκυραῖος,n-p---mn-
6,τὴν,ὁ,l-s---fa-
7,παρασκευήν,παρασκευή,n-s---fa-
8,",",punc1,u--------
9,ἐλθόντες,ἔρχομαι,v-papamn-
10,ἐς,εἰς,r--------
11,Κόρινθον,Κόρινθος,n-s---fa-
12,μετὰ,μετά,r--------
13,Λακεδαιμονίων,Λακεδαιμόνιος,a-p---mg-
14,καὶ,καί,c--------
15,Σικυωνίων,Σικυών,a-p---mg-
16,πρέσβεων,πρέσβυς,n-p---mg-
17,",",punc1,u--------
18,οὓς,ὅς,p-p---ma-
19,παρέλαβον,παραλαμβάνω,v3paia---
20,",",punc1,u--------
21,ἐκέλευον,κελεύω,v3piia---
22,Κορινθίους,Κορίνθιος,n-p---ma-
23,τοὺς,ὁ,l-p---ma-
24,ἐν,ἐν,r--------
25,Ἐπιδάμνῳ,Ἐπίδαμνος,n-s---fd-
26,φρουρούς,φρουρός,n-p---ma-
27,τε,τε,d--------
28,καὶ,καί,c--------
29,οἰκήτορας,οἰκήτωρ,n-p---ma-
30,ἀπάγειν,ἀπάγω,v--pna---
31,",",punc1,u--------
32,ὡς,ὡς,c--------
33,οὐ,οὐ,d--------
34,μετὸν,μέτειμι1,v-sppann-
35,αὐτοῖς,αὐτός,p-p---md-
36,Ἐπιδάμνου,Ἐπίδαμνος,n-s---fg-
37,.,punc1,u--------
38,ἦν,εἰμί,v3siia---
39,τό,ὁ,l-s---nn-
