@id,@form,@lemma,@postag
1,αἱ,ὁ,l-p---fn-
2,δ᾽,δέ,d--------
3,ἐς,εἰς,r--------
4,τὸ,ὁ,l-s---na-
5,φανερὸν,φανερός,a-s---na-
6,λεγόμεναι,λέγω3,v-pppefn-
7,αἰτίαι,αἰτία,n-p---fn-
8,αἵδ᾽,ὅδε,p-p---fn-
9,ἦσαν,εἰμί,v3piia---
10,ἑκατέρων,ἑκάτερος,a-p---mg-
11,",",punc1,u--------
12,ἀφ᾽,ἀπό,r--------
13,ὧν,ὅς,p-p---fg-
14,λύσαντες,λύω,v-papamn-
15,τὰς,ὁ,l-p---fa-
16,σπονδὰς,σπονδή,n-p---fa-
17,ἐς,εἰς,r--------
18,τὸν,ὁ,l-s---ma-
19,πόλεμον,πόλεμος,n-s---ma-
20,κατέστησαν,καθίστημι,v3paia---
21,.,punc1,u--------
