@id,@form,@lemma,@postag
1,εἰ,εἰ,c--------
2,δέ,δέ,d--------
3,τις,τις,p-s---mn-
4,τὸ,ὁ,l-s---na-
5,παραυτίκα,παραυτίκα,d--------
6,μὲν,μέν,d--------
7,μὴ,μή,d--------
8,ἐθέλει,ἐθέλω,v3spia---
9,ξυμπλεῖν,συμπλέω,v--pna---
10,",",punc1,u--------
11,μετέχειν,μετέχω,v--pna---
12,δὲ,δέ,c--------
13,βούλεται,βούλομαι,v3spie---
14,τῆς,ὁ,l-s---fg-
15,ἀποικίας,ἀποικία,n-s---fg-
16,",",punc1,u--------
17,πεντήκοντα,πεντήκοντα,a--------
18,δραχμὰς,δραχμή,n-p---fa-
19,καταθέντα,κατατίθημι,v-sapama-
20,Κορινθίας,Κορίνθιος,a-p---fa-
21,μένειν,μένω,v--pna---
22,.,punc1,u--------
