@id,@form,@lemma,@postag
1,ὡς,ὡς,c--------
2,δ᾽,δέ,d--------
3,οὐκ,οὐ,d--------
4,ἐπείθοντο,πείθω,v3piie---
5,",",punc1,u--------
6,οἱ,ὁ,l-p---mn-
7,μὲν,μέν,d--------
8,Κερκυραῖοι,Κερυκυραῖος,n-p---mn-
9,(,punc1,u--------
10,ἔστι,εἰμί,v3spia---
11,δ᾽,δέ,d--------
12,ἰσθμὸς,ἰσθμός,n-s---mn-
13,τὸ,ὁ,l-s---nn-
14,χωρίον,χωρίον,n-s---nn-
15,),punc1,u--------
16,ἐπολιόρκουν,πολιορκέω,v3piia---
17,τὴν,ὁ,l-s---fa-
18,πόλιν,πόλις,n-s---fa-
19,",",punc1,u--------
20,Κορίνθιοι,Κορίνθιος,n-p---mn-
21,δ᾽,δέ,c--------
22,",",punc1,u--------
23,ὡς,ὡς,c--------
24,αὐτοῖς,αὐτός,p-p---md-
25,ἐκ,ἐκ,r--------
26,τῆς,ὁ,l-s---fg-
27,Ἐπιδάμνου,Ἐπίδαμνος,n-s---mg-
28,ἦλθον,ἔρχομαι,v3paia---
29,ἄγγελοι,ἄγγελος,n-p---mn-
30,ὅτι,ὅτι2,c--------
31,πολιορκοῦνται,πολιορκέω,v3ppie---
32,",",punc1,u--------
33,παρεσκευάζοντο,παρασκευάζω,v3piie---
34,στρατείαν,στρατεία,n-s---fa-
35,",",punc1,u--------
36,καὶ,καί,c--------
37,ἅμα,ἅμα,d--------
38,ἀποικίαν,ἀποικία,n-s---fa-
39,ἐς,εἰς,r--------
40,τὴν,ὁ,l-s---fa-
41,Ἐπίδαμνον,Ἐπίδαμνος,n-s---fa-
42,ἐκήρυσσον,κηρύσσω,v3piia---
43,ἐπὶ,ἐπί,r--------
44,τῇ,ὁ,l-s---fd-
45,ἴσῃ,ἴσος,a-s---fd-
46,καὶ,καί,c--------
47,ὁμοίᾳ,ὅμοιος,a-s---fd-
48,τὸν,ὁ,l-s---ma-
49,βουλόμενον,βούλομαι,v-sppema-
50,ἰέναι,εἶμι,v--pna---
51,:,punc1,u--------
52,[0],,
