@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,ὑμῖν,σύ,p-p---md-
3,ἔστω,εἰμί,v3spma---
4,τι,τις,a-s---nn_
5,τεκμήριον,τεκμήριον,n-s---nn-
6,ἃ,ὅς,p-p---na-
7,πρὸς,πρός,r--------
8,ἡμᾶς,ἐγώ,p1p---ma-
9,τοὺς,ὁ,l-p---ma-
10,ξυγγενεῖς,συγγενεύς,n-p---ma-
11,δρῶσιν,δράω,v3ppia---
12,",",punc1,u--------
13,ὥστε,ὥστε,c--------
14,ἀπάτῃ,ἀπάτη,n-s---fd-
15,τε,τε,d--------
16,μὴ,μή,d--------
17,παράγεσθαι,παράγω,v--pne---
18,ὑπ᾽,ὑπό,r--------
19,αὐτῶν,αὐτός,p-p---mg-
20,δεομένοις,δέω1,v-pppemd-
21,τε,τε,c--------
22,ἐκ,ἐκ,r--------
23,τοῦ,ὁ,l-s---ng-
24,εὐθέος,εὐθής,a-s---ng-
25,μὴ,μή,d--------
26,ὑπουργεῖν,ὑπουργέω,v--pna---
27,:,punc1,u--------
