@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,δεῦρο,δεῦρο,d--------
3,ἥκουσιν,ἥκω,v3ppia---
4,οὐ,οὐ,d--------
5,τ-,ὁ,l-p---na-
6,ἀκεῖ,ἐκεῖ,d--------
7,μόνον,μόνος,a-s---na-
8,αὐτοὶ,αὐτός,p-p---mn-
9,ἁμαρτόντες,ἁμαρτάνω,v-papamn-
10,",",punc1,u--------
11,ἀλλὰ,ἀλλά,c--------
12,καὶ,καί,d--------
13,ὑμᾶς,σύ,p-p---ma-
14,νῦν,νῦν,d--------
15,ἀξιοῦντες,ἀξιόω,v-pppamn-
16,οὐ,οὐ,d--------
17,ξυμμαχεῖν,συμμαχέω,v--pna---
18,",",punc1,u--------
19,ἀλλὰ,ἀλλά,c--------
20,ξυναδικεῖν,συναδικέω,v--pna---
21,καὶ,καί,c--------
22,διαφόρους,διάφορος,a-p---ma-
23,ὄντας,εἰμί,v-pppama-
24,ἡμῖν,ἐγώ,p1p---md-
25,δέχεσθαι,δέχομαι,v--pne---
26,σφᾶς,σφεῖς,p-p---ma-
27,:,punc1,u--------
