@id,@form,@lemma,@postag
1,Κορίνθιοι,Κορίνθιος,n-p---mn-
2,δὲ,δέ,d--------
3,οὐδὲν,οὐδείς,p-s---na-
4,τούτων,οὗτος,p-p---ng-
5,ὑπήκουον,ὑπακούω,v3piia---
6,",",punc1,u--------
7,ἀλλ᾽,ἀλλά,c--------
8,ἐπειδὴ,ἐπεί,c--------
9,πλήρεις,πλήρης,a-p---fa-
10,αὐτοῖς,αὐτός,p-p---md-
11,ἦσαν,εἰμί,v3piia---
12,αἱ,ὁ,l-p---fn-
13,νῆες,ναῦς,n-p---fn-
14,καὶ,καί,c--------
15,οἱ,ὁ,l-p---mn-
16,ξύμμαχοι,σύμμαχος,n-p---mn-
17,παρῆσαν,πάρειμι1,v3piia---
18,",",punc1,u--------
19,προπέμψαντες,προπέμπω,v-papamn-
20,κήρυκα,κῆρυξ,n-s---ma-
21,πρότερον,πρότερος,a-s---na-
22,πόλεμον,πόλεμος,n-s---ma-
23,προεροῦντα,προερέω,v-sppama-
24,Κερκυραίοις,Κερυκυραῖος,n-p---md-
25,",",punc1,u--------
26,ἄραντες,αἴρω,v-papamn-
27,ἑβδομήκοντα,ἑβδομήκοντα,a--------
28,ναυσὶ,ναῦς,n-p---fd-
29,καὶ,καί,c--------
30,πέντε,πέντε,a--------
31,δισχιλίοις,δισχίλιοι,a-p---md-
32,τε,τε,c--------
33,ὁπλίταις,ὁπλίτης,n-p---md-
34,ἔπλεον,πλέω,v3piia---
35,ἐπὶ,ἐπί,r--------
36,τὴν,ὁ,l-s---fa-
37,Ἐπίδαμνον,Ἐπίδαμνος,n-s---fa-
38,Κερκυραίοις,Κερυκυραῖος,n-p---md-
39,ἐναντία,ἐναντίος,a-p---na-
40,πολεμήσοντες,πολεμέω,v-pfpamn-
41,:,punc1,u--------
