@id,@form,@lemma,@postag
1,οὐ,οὐ,d--------
2,-δὲ,δέ,d--------
3,γὰρ,γάρ,d--------
4,ἡμεῖς,ἐγώ,p1p---mn-
5,Σαμίων,Σάμιος,n-p---mg-
6,ἀποστάντων,ἀφίστημι,v-papamg_
7,ψῆφον,ψῆφος,n-s---fa-
8,προσεθέμεθα,προστίθημι,v1paim---
9,ἐναντίαν,ἐναντίος,a-s---fa-
10,ὑμῖν,σύ,p-p---md-
11,",",punc1,u--------
12,τῶν,ὁ,l-p---mg-
13,ἄλλων,ἄλλος,a-p---mg_
14,Πελοποννησίων,Πελοποννήσιοι,n-p---mg-
15,δίχα,δίχα,d--------
16,ἐψηφισμένων,ψηφίζομαι,v-prpemg-
17,εἰ,εἰ,c--------
18,χρὴ,χρή,v3spia---
19,αὐτοῖς,αὐτός,p-p---md-
20,ἀμύνειν,ἀμύνω,v--pna---
21,",",punc1,u--------
22,φανερῶς,φανερός,d--------
23,δὲ,δέ,c--------
24,ἀντείπομεν,ἀντεῖπον,v1pasa---
25,τοὺς,ὁ,l-p---ma-
26,προσήκοντας,προσήκω,v-pppama-
27,ξυμμάχους,σύμμαχος,n-p---ma-
28,αὐτόν,αὐτός,a-s---ma_
29,τινα,τις,p-s---ma-
30,κολάζειν,κολάζω,v--pna---
31,.,punc1,u--------
