@id,@form,@lemma,@postag
1,γνόντες,γιγνώσκω,v-papamn-
2,δὲ,δέ,d--------
3,οἱ,ὁ,l-p---mn-
4,Ἐπιδάμνιοι,Ἐπιδάμνιος,n-p---mn-
5,οὐδεμίαν,οὐδείς,a-s---fa-
6,σφίσιν,σφεῖς,p-p---md-
7,ἀπὸ,ἀπό,r--------
8,Κερκύρας,Κέρκυρα,n-s---fg-
9,τιμωρίαν,τιμωρία,n-s---fa-
10,οὖσαν,εἰμί,v-sppafa-
11,ἐν,εἰς,r--------
12,ἀπόρῳ,ἄπορος,a-s---nd-
13,εἴχοντο,ἔχω,v3piie---
14,θέσθαι,τίθημι,v--ane---
15,τὸ,ὁ,l-s---na-
16,παρόν,πάρειμι1,v-sppana-
17,",",punc1,u--------
18,καὶ,καί,c--------
19,πέμψαντες,πέμπω,v-papamn-
20,ἐς,εἰς,r--------
21,Δελφοὺς,Δελφοί,n-p---ma-
22,τὸν,ὁ,l-s---ma-
23,θεὸν,θεός,n-s---ma-
24,ἐπήροντο,ἐπέρομαι,v3paim---
25,εἰ,εἰ,c--------
26,παραδοῖεν,παραδίδωμι,v3paoa---
27,Κορινθίοις,Κορίνθιος,n-p---md-
28,τὴν,ὁ,l-s---fa-
29,πόλιν,πόλις,n-s---fa-
30,ὡς,ὡς,d--------
31,οἰκισταῖς,οἰκιστής,n-p---md-
32,καὶ,καί,c--------
33,τιμωρίαν,τιμωρία,n-s---fa-
34,τινὰ,τις,a-s---fa_
35,πειρῷντ᾽,πειράω,v3ppoe---
36,ἀπ᾽,ἀπό,r--------
37,αὐτῶν,αὐτός,p-p---mg-
38,ποιεῖσθαι,ποιέω,v--pne---
39,.,punc1,u--------
