@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,πλεύσαντες,πλέω,v-papamn-
3,εὐθὺς,εὐθύς2,d--------
4,πέντε,πέντε,a--------
5,καὶ,καί,c--------
6,εἴκοσι,εἴκοσι,a--------
7,ναυσὶ,ναῦς,n-p---fd-
8,καὶ,καί,c--------
9,ὕστερον,ὕστερος,a-s---na-
10,ἑτέρῳ,ἕτερος,a-s---md-
11,στόλῳ,στόλος,n-s---md-
12,τούς,ὁ,l-p---ma-
13,τε,τε,d--------
14,φεύγοντας,φεύγω,v-pppama-
15,ἐκέλευον,κελεύω,v3piia---
16,κατ᾽,κατά,r--------
17,ἐπήρειαν,ἐπήρεια,n-s---fa-
18,δέχεσθαι,δέχομαι,v--pne---
19,αὐτούς,αὐτός,p-p---ma-
20,(,punc1,u--------
21,ἦλθον,ἔρχομαι,v3paia---
22,γὰρ,γάρ,d--------
23,ἐς,εἰς,r--------
24,τὴν,ὁ,l-s---fa-
25,Κέρκυραν,Κέρκυρα,n-s---fa-
26,οἱ,ὁ,l-p---mn-
27,τῶν,ὁ,l-p---mg-
28,Ἐπιδαμνίων,Ἐπιδάμνιος,n-p---mg-
29,φυγάδες,φυγάς,n-p---mn-
30,",",punc1,u--------
31,τάφους,τάφος1,n-p---ma-
32,τε,τε,d--------
33,ἀποδεικνύντες,ἀποδείκνυμι,v-pppamn-
34,καὶ,καί,c--------
35,ξυγγένειαν,συγγένεια,n-s---fa-
36,",",punc1,u--------
37,ἣν,ὅς,p-s---fa-
38,προϊσχόμενοι,προίσχω,v-pppemn-
39,ἐδέοντο,δέω2,v3piie---
40,σφᾶς,σφεῖς,p-p---ma-
41,κατάγειν,κατάγω,v--pna---
42,),punc1,u--------
43,τούς,ὁ,l-p---ma-
44,τε,τε,c--------
45,φρουροὺς,φρουρός,n-p---ma-
46,οὓς,ὅς,p-p---ma-
47,Κορίνθιοι,Κορίνθιος,n-p---mn-
48,ἔπεμψαν,πέμπω,v3paia---
49,καὶ,καί,c--------
50,τοὺς,ὁ,l-p---ma-
51,οἰκήτορας,οἰκήτωρ,n-p---ma-
52,ἀποπέμπειν,ἀποπέμπω,v--pna---
53,.,punc1,u--------
54,πλεύσαντες,πλέω,v-papamn-
