@id,@form,@lemma,@postag
1,ἢν,ἐάν,c--------
2,δὲ,δέ,d--------
3,λέγωσιν,λέγω3,v3ppsa---
4,ὡς,ὡς,c--------
5,οὐ,οὐ,d--------
6,δίκαιον,δίκαιος,a-s---nn-
7,τοὺς,ὁ,l-p---ma-
8,σφετέρους,σφέτερος,a-p---ma-
9,ἀποίκους,ἄποικος,a-p---ma-
10,ὑμᾶς,σύ,p-p---ma-
11,δέχεσθαι,δέχομαι,v--pne---
12,",",punc1,u--------
13,μαθόντων,μανθάνω,v3pama---
14,ὡς,ὡς,c--------
15,πᾶσα,πᾶς,a-s---fn-
16,ἀποικία,ἀποικία,n-s---fn-
17,εὖ,εὖ,d--------
18,μὲν,μέν,d--------
19,πάσχουσα,πάσχω,v-sppafn-
20,τιμᾷ,τιμάω,v3spia---
21,τὴν,ὁ,l-s---fa-
22,μητρόπολιν,μητρόπολις,n-s---fa-
23,",",punc1,u--------
24,ἀδικουμένη,ἀδικέω,v-sppefn-
25,δὲ,δέ,c--------
26,ἀλλοτριοῦται,ἀλλοτριόω,v3spie---
27,:,punc1,u--------
28,[0],,
