@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,δῆλον,δῆλος,a-s---nn-
3,ὅτι,ὅτι2,c--------
4,",",punc1,u--------
5,εἰ,εἰ,c--------
6,τοῖς,ὁ,l-p---md-
7,πλέοσιν,πλείων,a-p---mdc
8,ἀρέσκοντές,ἀρέσκω,v-pppamn-
9,ἐσμεν,εἰμί,v1ppia---
10,",",punc1,u--------
11,τοῖσδ᾽,ὅδε,p-p---md-
12,ἂν,ἄν1,d--------
13,μόνοις,μόνος,a-p---md-
14,οὐκ,οὐ,d--------
15,ὀρθῶς,ὀρθός,d--------
16,ἀπαρέσκοιμεν,ἀπαρέσκω,v1ppoa---
17,",",punc1,u--------
18,οὐ,οὐ,c--------
19,-δ᾽,-δέ,c--------
20,ἐπιστρατεύομεν,ἐπιστρατεύω,v1ppia---
21,ἐκπρεπῶς,ἐκπρεπής,d--------
22,μὴ,μή,d--------
23,καὶ,καί,d--------
24,διαφερόντως,διαφερόντως,d--------
25,τι,τις,p-s---na-
26,ἀδικούμενοι,ἀδικέω,v-pppemn-
27,.,punc1,u--------
28,ἐστιν,εἰμί,v3spia---
