@id,@form,@lemma,@postag
1,καίτοι,καίτοι,d--------
2,δίκαιοί,δίκαιος,a-p---mn-
3,γ᾽,γε,d--------
4,ἐστὲ,εἰμί,v2ppia---
5,μάλιστα,μάλιστα,d--------
6,μὲν,μέν,d--------
7,ἐκποδὼν,ἐκποδών,d--------
8,στῆναι,ἵστημι,v--ana---
9,ἀμφοτέροις,ἀμφότερος,a-p---md-
10,",",punc1,u--------
11,εἰ,εἰ,c--------
12,δὲ,δέ,c--------
13,μή,μή,d--------
14,",",punc1,u--------
15,τ-,ὁ,l-s---na-
16,οὐναντίον,ἐναντίος,a-s---nap
17,ἐπὶ,ἐπί,r--------
18,τούτους,οὗτος,p-p---ma-
19,μεθ᾽,μετά,r--------
20,ἡμῶν,ἐγώ,p1p---mg-
21,ἰέναι,εἶμι,v--pna---
22,(,punc1,u--------
23,Κορινθίοις,Κορίνθιος,n-p---md-
24,μέν,μέν,d--------
25,γε,γε,d--------
26,ἔνσπονδοί,ἔνσπονδος,a-p---mn-
27,ἐστε,εἰμί,v2ppia---
28,",",punc1,u--------
29,Κερκυραίοις,Κερυκυραῖος,n-p---md-
30,δὲ,δέ,c--------
31,οὐ,οὐ,d--------
32,-δὲ,δέ,d--------
33,δι᾽,διά,r--------
34,ἀνοκωχῆς,ἀνοκωχή,n-s---fg-
35,πώποτ᾽,πώποτε,d--------
36,ἐγένεσθε,γίγνομαι,v2paim---
37,),punc1,u--------
38,",",punc1,u--------
39,καὶ,καί,c--------
40,τὸν,ὁ,l-s---ma-
41,νόμον,νόμος,n-s---ma-
42,μὴ,μή,d--------
43,καθιστάναι,καθίστημι,v--pna---
44,ὥστε,ὥστε,c--------
45,τοὺς,ὁ,l-p---ma-
46,ἑτέρων,ἕτερος,a-p---mg-
47,ἀφισταμένους,ἀφίστημι,v-pppema_
48,δέχεσθαι,δέχομαι,v--pne---
49,.,punc1,u--------
50,[0],,
