@id,@form,@lemma,@postag
1,ἃ,ὅς,p-p---nn-
2,ἐν,ἐν,r--------
3,τῷ,ὁ,l-s---md-
4,παντὶ,πᾶς,a-s---md-
5,χρόνῳ,χρόνος,n-s---md-
6,ὀλίγοις,ὀλίγος,a-p---md-
7,δὴ,δή,d--------
8,ἅμα,ἅμα,d--------
9,πάντα,πᾶς,a-p---nn-
10,ξυνέβη,συμβαίνω,v3saia---
11,",",punc1,u--------
12,καὶ,καί,c--------
13,ὀλίγοι,ὀλίγος,a-p---mn-
14,ξυμμαχίας,συμμαχία,n-s---fg-
15,δεόμενοι,δέω2,v-pppemn-
16,οἷς,ὅς,p-p---md-
17,ἐπικαλοῦνται,ἐπικαλέω,v3ppie---
18,ἀσφάλειαν,ἀσφάλεια,n-s---fa-
19,καὶ,καί,c--------
20,κόσμον,κόσμος,n-s---ma-
21,οὐχ,οὐ,d--------
22,ἧσσον,ἥσσων,a-s---nac
23,διδόντες,δίδωμι,v-pppamn-
24,ἢ,ἤ1,c--------
25,ληψόμενοι,λαμβάνω,v-pfpmmn-
26,παραγίγνονται,παραγίγνομαι,v3ppie---
27,.,punc1,u--------
28,[0],,
