@id,@form,@lemma,@postag
1,ὅσοι,ὅσος,a-p---mn-
2,δὲ,δέ,d--------
3,βουλήσονται,βούλομαι,v3pfim---
4,τῶν,ὁ,l-p---ng-
5,τε,τε,d--------
6,γενομένων,γίγνομαι,v-papmng-
7,τὸ,ὁ,l-s---na-
8,σαφὲς,σαφής,a-s---na-
9,σκοπεῖν,σκοπέω,v--pna---
10,καὶ,καί,c--------
11,τῶν,ὁ,l-p---ng-
12,μελλόντων,μέλλω,v-pppang-
13,ποτὲ,ποτέ,d--------
14,αὖθις,αὖθις,d--------
15,κατὰ,κατά,r--------
16,τὸ,ὁ,l-s---na-
17,ἀνθρώπινον,ἀνθρώπινος,a-s---na-
18,τοιούτων,τοιοῦτος,p-p---ng-
19,καὶ,καί,d--------
20,παραπλησίων,παραπλήσιος,a-p---ng-
21,ἔσεσθαι,εἰμί,v--fnm---
22,",",punc1,u--------
23,ὠφέλιμα,ὠφέλιμος,a-p---na-
24,κρίνειν,κρίνω,v--pna---
25,αὐτὰ,αὐτός,p-p---na-
26,ἀρκούντως,ἀρκεόντως,d--------
27,ἕξει,ἔχω,v3sfia---
28,.,punc1,u--------
