@id,@form,@lemma,@postag
1,τούτων,οὗτος,p-p---ng-
2,δὲ,δέ,d--------
3,εἰ,εἰ,c--------
4,περιόψεσθε,περιοράω,v2pfim---
5,τὰ,ὁ,l-p---na-
6,δύο,δύο,a--------
7,ἐς,εἰς,r--------
8,ταὐτὸν,ταὐτός,a-s---na-
9,ἐλθεῖν,ἔρχομαι,v--ana---
10,καὶ,καί,c--------
11,Κορίνθιοι,Κορίνθιος,n-p---mn-
12,ἡμᾶς,ἐγώ,p1p---ma-
13,προκαταλήψονται,προκαταλαμβάνω,v3pfim---
14,",",punc1,u--------
15,Κερκυραίοις,Κερυκυραῖος,n-p---md-
16,τε,τε,d--------
17,καὶ,καί,c--------
18,Πελοποννησίοις,Πελοποννήσιοι,n-p---md-
19,ἅμα,ἅμα,d--------
20,ναυμαχήσετε,ναυμαχέω,v2pfia---
21,",",punc1,u--------
22,δεξάμενοι,δείκνυμι,v-papmmn-
23,δὲ,δέ,c--------
24,ἡμᾶς,ἐγώ,p1p---ma-
25,ἕξετε,ἔχω,v2pfia---
26,πρὸς,πρός,r--------
27,αὐτοὺς,αὐτός,p-p---ma-
28,πλείοσι,πλείων,a-p---fdc
29,ναυσὶ,ναῦς,n-p---fd-
30,ταῖς,ὁ,l-p---fd-
31,ἡμετέραις,ἡμέτερος,a-p---fd-
32,ἀγωνίζεσθαι,ἀγωνίζομαι,v--pne---
33,.,punc1,u--------
