@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,ὅσα,ὅσος,a-p---na-
3,μὲν,μέν,d--------
4,λόγῳ,λόγος,n-s---md-
5,εἶπον,εἶπον,v3paia---
6,ἕκαστοι,ἕκαστος,a-p---mn-
7,ἢ,ἤ1,d--------
8,μέλλοντες,μέλλω,v-pppamn-
9,πολεμήσειν,πολεμέω,v--fna---
10,ἢ,ἤ1,c--------
11,ἐν,ἐν,r--------
12,αὐτῷ,αὐτός,p-s---md-
13,ἤδη,ἤδη,d--------
14,ὄντες,εἰμί,v-pppamn-
15,",",punc1,u--------
16,χαλεπὸν,χαλεπός,a-s---nn-
17,τὴν,ὁ,l-s---fa-
18,ἀκρίβειαν,ἀκρίβεια,n-s---fa-
19,αὐτὴν,αὐτός,a-s---fa_
20,τῶν,ὁ,l-p---ng-
21,λεχθέντων,λέγω3,v-pappng-
22,διαμνημονεῦσαι,διαμνημονεύω,v--ana---
23,ἦν,εἰμί,v3siia---
24,ἐμοί,ἐγώ,p1s---md-
25,τε,τε,c--------
26,ὧν,ὅς,p-p---ng-
27,αὐτὸς,αὐτός,p-s---mn-
28,ἤκουσα,ἀκούω,v1saia---
29,καὶ,καί,c--------
30,τοῖς,ὁ,l-p---md-
31,ἄλλοθέν,ἄλλοθεν,d--------
32,ποθεν,ποθεν,d--------
33,ἐμοὶ,ἐγώ,p1s---md-
34,ἀπαγγέλλουσιν,ἀπαγγέλλω,v-pppamd-
35,:,punc1,u--------
