@id,@form,@lemma,@postag
1,καλὸν,καλός,a-s---nn-
2,δ᾽,δέ,d--------
3,ἦν,εἰμί,v3siia---
4,",",punc1,u--------
5,εἰ,εἰ,c--------
6,καὶ,καί,d--------
7,ἡμαρτάνομεν,ἁμαρτάνω,v1piia---
8,",",punc1,u--------
9,τοῖσδε,ὅδε,p-p---md-
10,μὲν,μέν,d--------
11,εἶξαι,εἴκω,v--ana---
12,τῇ,ὁ,l-s---fd-
13,ἡμετέρᾳ,ἡμέτερος,a-s---fd-
14,ὀργῇ,ὀργή,n-s---fd-
15,",",punc1,u--------
16,ἡμῖν,ἐγώ,p1p---md-
17,δὲ,δέ,c--------
18,αἰσχρὸν,αἰσχρός,a-s---nn-
19,βιάσασθαι,βιάζω,v--anm---
20,τὴν,ὁ,l-s---fa-
21,τούτων,οὗτος,p-p---mg-
22,μετριότητα,μετριότης,n-s---fa-
23,:,punc1,u--------
24,ἦν,εἰμί,v3siia---
