@id,@form,@lemma,@postag
1,τῆς,ὁ,l-s---fg-
2,τε,τε,d--------
3,γὰρ,γάρ,d--------
4,Ἰταλίας,Ἰταλία,n-s---fg-
5,καὶ,καί,c--------
6,Σικελίας,Σικελία,n-s---fg-
7,καλῶς,καλός,d--------
8,παράπλου,παράπλοος,n-s---mg-
9,κεῖται,κεῖμαι,v3spie---
10,",",punc1,u--------
11,ὥστε,ὥστε,c--------
12,μή,μή,d--------
13,-τε,τε,d--------
14,ἐκεῖθεν,ἐκεῖθεν,d--------
15,ναυτικὸν,ναυτικός,a-s---ma-
16,ἐᾶσαι,ἐάω,v2spie---
17,Πελοποννησίοις,Πελοποννήσιοι,n-p---md-
18,ἐπελθεῖν,ἐπέρχομαι,v--ana---
19,τό,ὁ,l-s---na-
20,τε,τε,c--------
21,ἐνθένδε,ἐνθένδε,d--------
22,πρὸς,πρός,r--------
23,τ-,ὁ,l-p---na-
24,ἀκεῖ,ἐκεῖ,d--------
25,παραπέμψαι,παραπέμπω,v--ana---
26,",",punc1,u--------
27,καὶ,καί,c--------
28,ἐς,εἰς,r--------
29,τ-,ὁ,l-p---na-
30,ἆλλα,ἄλλος,p-p---na-
31,ξυμφορώτατόν,σύμφορος,a-s---nns
32,ἐστιν,εἰμί,v3spia---
33,.,punc1,u--------
34,ναυτικόν,ναυτικός,a-s---na-
