@id,@form,@lemma,@postag
1,ἡμέτερον,ἡμέτερος,a-s---nn-
2,δέ,δέ,d--------
3,γ᾽,γε,d--------
4,αὖ,αὖ,d--------
5,ἔργον,ἔργον,n-s---nn-
6,προτερῆσαι,προτερέω,v--ana---
7,",",punc1,u--------
8,τῶν,ὁ,l-p---mg-
9,μὲν,μέν,d--------
10,διδόντων,δίδωμι,v-pppamg-
11,",",punc1,u--------
12,ὑμῶν,σύ,p-p---mg-
13,δὲ,δέ,c--------
14,δεξαμένων,δέχομαι,v-papmmg-
15,τὴν,ὁ,l-s---fa-
16,ξυμμαχίαν,συμμαχία,n-s---fa-
17,",",punc1,u--------
18,καὶ,καί,c--------
19,προεπιβουλεύειν,προεπιβουλεύω,v--pna---
20,αὐτοῖς,αὐτός,p-p---md-
21,μᾶλλον,μᾶλλον,d--------
22,ἢ,ἤ1,c--------
23,ἀντεπιβουλεύειν,ἀντεπιβουλεύω,v--pna---
24,.,punc1,u--------
25,ἐστιν,εἰμί,v3spia---
26,[0],,
