@id,@form,@lemma,@postag
1,ἐπορεύθησαν,πορεύω,v3paip---
2,δὲ,δέ,d--------
3,πεζῇ,πεζός,a-s---fd-
4,ἐς,εἰς,r--------
5,Ἀπολλωνίαν,Ἀπολλώνια,n-s---fa-
6,",",punc1,u--------
7,Κορινθίων,Κορίνθιος,n-p---mg-
8,οὖσαν,εἰμί,v-sppafa-
9,ἀποικίαν,ἀποικία,n-s---fa-
10,",",punc1,u--------
11,δέει,δέος,n-s---nd-
12,τῶν,ὁ,l-p---mg-
13,Κερκυραίων,Κερυκυραῖος,n-p---mg-
14,μὴ,μή,c--------
15,κωλύωνται,κωλύω,v3ppse---
16,ὑπ᾽,ὑπό,r--------
17,αὐτῶν,αὐτός,p-p---mg-
18,κατὰ,κατά,r--------
19,θάλασσαν,θάλασσα,n-s---fa-
20,περαιούμενοι,περαιόω,v-pppemn-
21,.,punc1,u--------
