@id,@form,@lemma,@postag
1,τὸ,ὁ,l-s---na-
2,δ᾽,δέ,d--------
3,ἐπὶ,ἐπί,r--------
4,κακουργίᾳ,κακουργία,n-s---fd-
5,καὶ,καί,c--------
6,οὐκ,οὐ,d--------
7,ἀρετῇ,ἀρετή,n-s---fd-
8,ἐπετήδευσαν,ἐπιτηδεύω,v3paia---
9,",",punc1,u--------
10,ξύμμαχόν,σύμμαχος,n-s---ma-
11,τε,τε,d--------
12,οὐδένα,οὐδείς,a-s---ma_
13,βουλόμενοι,βούλομαι,v-pppemn-
14,πρὸς,πρός,r--------
15,τ-,ὁ,l-p---na-
16,ἀδικήματα,ἀδίκημα,n-p---na-
17,οὐ,οὐ,d--------
18,-δὲ,δέ,c--------
19,μάρτυρα,μάρτυς,n-s---ma-
20,ἔχειν,ἔχω,v--pna---
21,οὔ,οὐ,d--------
22,-τε,τε,c--------
23,παρακαλοῦντες,παρακαλέω,v-pfpamn-
24,αἰσχύνεσθαι,αἰσχύνω,v--pne---
25,.,punc1,u--------
