@id,@form,@lemma,@postag
1,ἀναγκαῖον,ἀναγκαῖος,a-s---nn-
2,Κερκυραίων,Κερυκυραῖος,n-p---mg-
3,τῶνδε,ὅδε,a-p---mg_
4,οὐ,οὐ,d--------
5,μόνον,μόνος,a-s---na-
6,περὶ,περί,r--------
7,τοῦ,ὁ,l-s---ng-
8,δέξασθαι,δέχομαι,v--anm---
9,σφᾶς,σφεῖς,p-p---ma-
10,τὸν,ὁ,l-s---ma-
11,λόγον,λόγος,n-s---ma-
12,ποιησαμένων,ποιέω,v-papmmg-
13,",",punc1,u--------
14,ἀλλ᾽,ἀλλά,c--------
15,ὡς,ὡς,c--------
16,καὶ,καί,d--------
17,ἡμεῖς,ἐγώ,p1p---mn-
18,τε,τε,d--------
19,ἀδικοῦμεν,ἀδικέω,v1ppia---
20,καὶ,καί,c--------
21,αὐτοὶ,αὐτός,p-p---mn-
22,οὐκ,οὐ,d--------
23,εἰκότως,εἰκότως,d--------
24,πολεμοῦνται,πολεμέω,v3ppie---
25,",",punc1,u--------
26,μνησθέντας,μιμνήσκω,v-pappma-
27,πρῶτον,πρῶτος,a-s---na-
28,καὶ,καί,d--------
29,ἡμᾶς,ἐγώ,p1p---ma-
30,περὶ,περί,r--------
31,ἀμφοτέρων,ἀμφότερος,a-p---ng-
32,οὕτω,οὕτως,d--------
33,καὶ,καί,d--------
34,ἐπὶ,ἐπί,r--------
35,τὸν,ὁ,l-s---ma-
36,ἄλλον,ἄλλος,a-s---ma_
37,λόγον,λόγος,n-s---ma-
38,ἰέναι,εἶμι,v--pna---
39,",",punc1,u--------
40,ἵνα,ἵνα,c--------
41,τὴν,ὁ,l-s---fa-
42,ἀφ᾽,ἀπό,r--------
43,ἡμῶν,ἐγώ,p1p---mg-
44,τε,τε,d--------
45,ἀξίωσιν,ἀξίωσις,n-s---fa-
46,ἀσφαλέστερον,ἀσφαλής,a-s---nac
47,προειδῆτε,πρόοιδα,v2prsa---
48,καὶ,καί,c--------
49,τὴν,ὁ,l-s---fa-
50,τῶνδε,ὅδε,p-p---mg-
51,χρείαν,χρεία,n-s---fa-
52,μὴ,μή,d--------
53,ἀλογίστως,ἀλόγιστος,d--------
54,ἀπώσησθε,ἀπωθέω,v2pasm---
55,.,punc1,u--------
56,ἐστιν,εἰμί,v3spia---
