@id,@form,@lemma,@postag
1,τοῦ,ὁ,l-s---mg-
2,τε,τε,d--------
3,χρόνου,χρόνος,n-s---mg-
4,τὸν,ὁ,l-s---ma-
5,πλεῖστον,πλεῖστος,a-s---ma-
6,μετὰ,μετά,r--------
7,τὴν,ὁ,l-s---fa-
8,ναυμαχίαν,ναυμαχία,n-s---fa-
9,ἐπεκράτουν,ἐπικρατέω,v3piia---
10,τῆς,ὁ,l-s---fg-
11,θαλάσσης,θάλασσα,n-s---fg-
12,καὶ,καί,c--------
13,τοὺς,ὁ,l-p---ma-
14,τῶν,ὁ,l-p---mg-
15,Κορινθίων,Κορίνθιος,n-p---mg-
16,ξυμμάχους,σύμμαχος,n-p---ma-
17,ἐπιπλέοντες,ἐπιπλέω,v-pppamn-
18,ἔφθειρον,φθείρω,v3piia---
19,",",punc1,u--------
20,μέχρι,μέχρι,r--------
21,οὗ,ὅς,p-s---ng-
22,Κορίνθιοι,Κορίνθιος,n-p---mn-
23,περιιόντι,περίειμι1,v-sppand-
24,τῷ,ὁ,l-s---nd-
25,θέρει,θέρος,n-s---nd-
26,πέμψαντες,πέμπω,v-papamn-
27,ναῦς,ναῦς,n-p---fa-
28,καὶ,καί,c--------
29,στρατιάν,στρατιά,n-s---fa-
30,",",punc1,u--------
31,ἐπεὶ,ἐπεί,c--------
32,σφῶν,σφεῖς,p-p---mg-
33,οἱ,ὁ,l-p---mn-
34,ξύμμαχοι,σύμμαχος,n-p---mn-
35,ἐπόνουν,πονέω,v3piia---
36,",",punc1,u--------
37,ἐστρατοπεδεύοντο,στρατοπεδεύω,v3piie---
38,ἐπὶ,ἐπί,r--------
39,Ἀκτίῳ,Ἄκτιον,n-s---nd-
40,καὶ,καί,c--------
41,περὶ,περί,r--------
42,τὸ,ὁ,l-s---na-
43,Χειμέριον,Χειμέριον,n-s---na-
44,τῆς,ὁ,l-s---fg-
45,Θεσπρωτίδος,Θεσπρωτίς,n-s---fg-
46,φυλακῆς,φυλακή,n-s---fg-
47,ἕνεκα,ἕνεκα,r--------
48,τῆς,ὁ,l-s---fg-
49,τε,τε,d--------
50,Λευκάδος,Λευκάς,n-s---fg-
51,καὶ,καί,c--------
52,τῶν,ὁ,l-p---fg-
53,ἄλλων,ἄλλος,a-p---fg_
54,πόλεων,πόλις,n-p---fg-
55,ὅσαι,ὅσος,a-p---fn-
56,σφίσι,σφεῖς,p-p---md-
57,φίλιαι,φίλιος,a-p---fn-
58,ἦσαν,εἰμί,v3piia---
59,.,punc1,u--------
