@id,@form,@lemma,@postag
1,τετύχηκε,τυγχάνω,v3sria---
2,δὲ,δέ,d--------
3,τὸ,ὁ,l-s---nn-
4,αὐτὸ,αὐτός,a-s---nn_
5,ἐπιτήδευμα,ἐπιτήδευμα,n-s---nn-
6,πρός,πρός,r--------
7,τε,τε,d--------
8,ὑμᾶς,σύ,p2p---ma-
9,ἐς,εἰς,r--------
10,τὴν,ὁ,l-s---fa-
11,χρείαν,χρεία,n-s---fa-
12,ἡμῖν,ἐγώ,p1p---md-
13,ἄλογον,ἄλογος,a-s---nn-
14,καὶ,καί,c--------
15,ἐς,εἰς,r--------
16,τὰ,ὁ,l-p---na-
17,ἡμέτερα,ἡμέτερος,a-p---na-
18,αὐτῶν,αὐτός,p-p---mg-
19,ἐν,ἐν,r--------
20,τῷ,ὁ,l-s---nd-
21,παρόντι,πάρειμι1,v-sppand-
22,ἀξύμφορον,ἀσύμφορος,a-s---nn-
23,.,punc1,u--------
