@id,@form,@lemma,@postag
1,τά,ὁ,l-p---nn-
2,τε,τε,c--------
3,πρότερον,πρότερος,a-s---na-
4,ἀκοῇ,ἀκοή,n-s---fd-
5,μὲν,μέν,d--------
6,λεγόμενα,λέγω3,v-pppenn-
7,",",punc1,u--------
8,ἔργῳ,ἔργον,n-s---nd-
9,δὲ,δέ,c--------
10,σπανιώτερον,σπάνιος,a-s---nac
11,βεβαιούμενα,βεβαιόω,v-pppenn-
12,οὐκ,οὐ,d--------
13,ἄπιστα,ἄπιστος,a-p---nn-
14,κατέστη,καθίστημι,v3saia---
15,",",punc1,u--------
16,σεισμῶν,σεισμός,n-p---mg-
17,τε,τε,d--------
18,πέρι,περί,r--------
19,",",punc1,u--------
20,οἳ,ὅς,p-p---mn-
21,ἐπὶ,ἐπί,r--------
22,πλεῖστον,πλεῖστος,a-s---na-
23,ἅμα,ἅμα,d--------
24,μέρος,μέρος,n-s---na-
25,γῆς,γῆ,n-s---fg-
26,καὶ,καί,d--------
27,ἰσχυρότατοι,ἰσχυρός,a-p---mns
28,οἱ,ὁ,l-p---mn-
29,αὐτοὶ,αὐτός,a-p---mn_
30,ἐπέσχον,ἐπέχω,v3paia---
31,",",punc1,u--------
32,ἡλίου,ἥλιος,n-s---mg-
33,τε,τε,d--------
34,ἐκλείψεις,ἔκλειψις,n-p---fn-
35,",",punc1,u--------
36,αἳ,ὅς,p-p---fn-
37,πυκνότεραι,πυκνος,a-p---fnc
38,παρὰ,παρά,r--------
39,τὰ,ὁ,l-p---na-
40,ἐκ,ἐκ,r--------
41,τοῦ,ὁ,l-s---ng-
42,πρὶν,πρίν,d--------
43,χρόνου,χρόνος,n-s---mg-
44,μνημονευόμενα,μνημονεύω,v-pppena-
45,ξυνέβησαν,συμβαίνω,v3paia---
46,",",punc1,u--------
47,αὐχμοί,αὐχμός,n-p---mn-
48,τε,τε,c--------
49,ἔστι,εἰμί,v3spia---
50,παρ᾽,παρά,r--------
51,οἷς,ὅς,p-p---md-
52,μεγάλοι,μέγας,a-p---mn-
53,καὶ,καί,d--------
54,ἀπ᾽,ἀπό,r--------
55,αὐτῶν,αὐτός,p-p---mg-
56,καὶ,καί,d--------
57,λιμοὶ,λιμός,n-p---mn-
58,καὶ,καί,c--------
59,ἡ,ὁ,l-s---fn-
60,οὐχ,οὐ,d--------
61,ἥκιστα,ἥκιστος,a-p---na-
62,βλάψασα,βλάπτω,v-sapafn-
63,καὶ,καί,c--------
64,μέρος,μέρος,n-s---na-
65,τι,τις,a-s---nn_
66,φθείρασα,φθείρω,v-sapafn-
67,ἡ,ὁ,l-s---fn-
68,λοιμώδης,λοιμώδης,a-p---fn-
69,νόσος,νόσος,n-s---fn-
70,:,punc1,u--------
71,τά,ὁ,l-p---nn-
72,ἐστιν,εἰμί,v3spia---
