@id,@form,@lemma,@postag
1,εἰ,εἰ,c--------
2,δὲ,δέ,d--------
3,μή,μή,d--------
4,",",punc1,u--------
5,καὶ,καί,d--------
6,αὐτοὶ,αὐτός,p-p---mn-
7,ἀναγκασθήσεσθαι,ἀναγκάζω,v--fnp---
8,ἔφασαν,φημί,v3paia---
9,",",punc1,u--------
10,ἐκείνων,ἐκεῖνος,p-p---mg-
11,βιαζομένων,βιάζω,v-pppemg-
12,",",punc1,u--------
13,φίλους,φίλος,n-p---ma-
14,ποιεῖσθαι,ποιέω,v--pne---
15,οὓς,ὅς,p-p---ma-
16,οὐ,οὐ,d--------
17,βούλονται,βούλομαι,v3ppie---
18,ἑτέρους,ἕτερος,a-p---ma-
19,τῶν,ὁ,l-p---mg-
20,νῦν,νῦν,d--------
21,ὄντων,εἰμί,v-pppamg-
22,μᾶλλον,μᾶλλον,d--------
23,ὠφελίας,ὠφέλεια,n-s---fg-
24,ἕνεκα,ἕνεκα,r--------
25,.,punc1,u--------
26,[0],,
