@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,ἡ,ὁ,l-s---fn-
3,πόλις,πόλις,n-s---fn-
4,αὐτῶν,αὐτός,p-p---mg-
5,ἅμα,ἅμα,d--------
6,αὐτάρκη,αὐτάρκης,a-s---fa-
7,θέσιν,θέσις,n-s---fa-
8,κειμένη,κεῖμαι,v-srpefn-
9,παρέχει,παραχέω,v3siia---
10,αὐτοὺς,αὐτός,p-p---ma-
11,δικαστὰς,δικαστής,n-p---ma-
12,ὧν,ὅς,p-p---ng-
13,βλάπτουσί,βλάπτω,v3ppia---
14,τινα,τις,p-s---ma-
15,μᾶλλον,μᾶλλον,d--------
16,ἢ,ἤ1,c--------
17,κατὰ,κατά,r--------
18,ξυνθήκας,συνθήκη,n-p---fa-
19,γίγνεσθαι,γίγνομαι,v--pne---
20,",",punc1,u--------
21,διὰ,διά,r--------
22,τὸ,ὁ,l-s---na-
23,ἥκιστα,ἥκιστος,a-p---na-
24,ἐπὶ,ἐπί,r--------
25,τοὺς,ὁ,l-p---ma-
26,πέλας,πέλας,d--------
27,ἐκπλέοντας,ἐκπλέω,v-pppama-
28,μάλιστα,μάλιστα,d--------
29,τοὺς,ὁ,l-p---ma-
30,ἄλλους,ἄλλος,p-p---ma-
31,ἀνάγκῃ,ἀνάγκη,n-s---fd-
32,καταίροντας,καταίρω,v-pppama-
33,δέχεσθαι,δέχομαι,v--pne---
34,.,punc1,u--------
35,[0],,
