@id;@form;@lemma;@postag;@relation
1;μόνου;μόνος;a-s---mg-;ATV
2;τοι;τοι;d--------;AuxZ
3;,;punc;u--------;AuxX
4;ὦ;ὦ;i--------;AuxZ
5;Καμβύση;Καμβύσης;n-s---mv-;ExD
6;,;punc;u--------;AuxX
7;πρωτεύοντος;πρωτεύω;v-sppamg-;ATR
8;ἀδελφοῦ;ἀδελφός;n-s---mg-;ATR
9;παρʼ;παρά;r--------;AuxP
10;ἀδελφῷ;ἀδελφός;n-s---md-;ADV
11;οὐ;οὐ;d--------;AuxZ
12;-δὲ;δέ;d--------;AuxZ
13;φθόνος;φθόνος;n-s---mn-;SBJ
14;παρὰ;παρά;r--------;AuxP
15;τῶν;ὁ;l-p---mg-;ATR
16;ἄλλων;ἄλλος;p-p---mg-;ADV
17;ἐφικνεῖται;ἐφικνέομαι;v3spie---;PRED
18;.;punc;u--------;AuxK
