@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;ἐκ;ἐκ;r--------;AuxP
3;τούτου;οὗτος;p-s---ng-;ADV
4;τὴν;ὁ;l-s---fa-;ATR
5;ἀρχὴν;ἀρχή;n-s---fa-;OBJ
6;ὥριζεν;ὁρίζω;v3siia---;PRED_CO
7;αὐτῷ;αὐτός;p-s---md-;ADV
8;πρὸς;πρός;r--------;AuxP
9;ἕω;ἠώς;n-s---fa-;ADV
10;μὲν;μέν;d--------;AuxY
11;ἡ;ὁ;l-s---fn-;ATR
12;Ἐρυθρὰ;Ἐρυθρὰ;n-s---fn-;ATR
13;θάλαττα;θάλασσα;n-s---fn-;SBJ
14;,;punc;u--------;AuxX
15;πρὸς;πρός;r--------;AuxP
16;ἄρκτον;ἄρκτος;n-s---fa-;ADV
17;δὲ;δέ;d--------;AuxY
18;ὁ;ὁ;l-s---mn-;ATR
19;Εὔξεινος;Εὔξεινος;n-s---mn-;ATR
20;πόντος;πόντος;n-s---mn-;SBJ
21;,;punc;u--------;AuxX
22;πρὸς;πρός;r--------;AuxP
23;ἑσπέραν;ἑσπέρα;n-s---fa-;ADV
24;δὲ;δέ;d--------;AuxY
25;Κύπρος;Κύπρος;n-s---fn-;SBJ_CO
26;καὶ;καί;c--------;COORD
27;Αἴγυπτος;Αἴγυπτος;n-s---fn-;SBJ_CO
28;,;punc;u--------;AuxX
29;πρὸς;πρός;r--------;AuxP
30;μεσημβρίαν;μεσημβρία;n-s---fa-;ADV
31;δὲ;δέ;c--------;COORD
32;Αἰθιοπία;Αἰθιοπία;n-s---fn-;SBJ
33;.;punc;u--------;AuxK
34;ὥριζεν;ὁρίζω;v3siia---;PRED_CO
35;ὥριζεν;ὁρίζω;v3siia---;PRED_CO
36;ὥριζεν;ὁρίζω;v3siia---;PRED_CO
