@id;@form;@lemma;@postag;@relation
1;βούλομαι;βούλομαι;v1spie---;PRED
2;δέ;δέ;d--------;AuxY
3;,;punc;u--------;AuxX
4;ἔφη;φημί;v3siia---;AuxY
5;,;punc;u--------;AuxX
6;σὺν;σύν;r--------;AuxP
7;τῇ;ὁ;l-s---fd-;ATR
8;τοῦ;ὁ;l-s---mg-;ATR
9;πατρὸς;πατήρ;n-s---mg-;ATR_CO
10;γνώμῃ;γνώμη;n-s---fd-;ADV
11;καὶ;καί;c--------;COORD
12;τῇ;ὁ;l-s---fd-;ATR
13;τῆς;ὁ;l-s---fg-;ATR
14;μητρὸς;μήτηρ;n-s---fg-;ATR_CO
15;ταῦτά;οὗτος;p-p---na-;OBJ
16;σοι;σύ;p2s---md-;OBJ
17;συναινέσαι;συναινέω;v--ana---;OBJ
18;.;punc;u--------;AuxK
