@id;@form;@lemma;@postag;@relation
1;ἐγὼ;ἐγώ;p1s---mn-;SBJ
2;γὰρ;γάρ;d--------;AuxY
3;παῖς;παῖς;n-s---mn-;PNOM
4;τε;τε;d--------;AuxY
5;ὢν;εἰμί;v-sppamn-;OBJ
6;τὰ;ὁ;l-p---na-;ATR
7;ἐν;ἐν;r--------;AuxP
8;παισὶ;παῖς;n-p---md-;ATR
9;νομιζόμενα;νομίζω;v-pppena-;OBJ
10;καλὰ;καλός;a-p---na-;PNOM
11;δοκῶ;δοκέω;v1spia---;PRED
12;κεκαρπῶσθαι;καρπόω;v--rne---;OBJ_CO
13;,;punc;u--------;AuxX
14;ἐπεί;ἐπεί;c--------;AuxC
15;τε;τε;d--------;AuxY
16;ἥβησα;ἡβάω;v1saia---;OBJ
17;,;punc;u--------;AuxX
18;τὰ;ὁ;l-p---na-;OBJ
19;ἐν;ἐν;r--------;AuxP
20;νεανίσκοις;νεανίσκος;n-p---md-;ATR
21;,;punc;u--------;AuxX
22;τέλειός;τέλειος;a-s---mn-;ATV
23;τε;τε;c--------;COORD
24;ἀνὴρ;ἀνήρ;n-s---mn-;PNOM
25;γενόμενος;γίγνομαι;v-sapmmn-;OBJ
26;τὰ;ὁ;l-p---na-;OBJ
27;ἐν;ἐν;r--------;AuxP
28;ἀνδράσι;ἀνήρ;n-p---md-;ATR
29;·;punc;u--------;AuxK
30;κεκαρπῶσθαι;καρπόω;v--rne---;OBJ_CO
31;κεκαρπῶσθαι;καρπόω;v--rne---;OBJ_CO
