@id;@form;@lemma;@postag;@relation
1;τί;τις;p-s---nn-;SBJ
2;γὰρ;γάρ;d--------;AuxY
3;τούτου;οὗτος;a-s---ng-;ATR
4;μακαριώτερον;μακάριος;a-s---nnc;PNOM
5;τοῦ;ὁ;l-s---ng-;ATR
6;γῇ;γῆ;n-s---fd-;OBJ
7;μειχθῆναι;μίγνυμι;v--anp---;ADV
8;,;punc;u--------;AuxX
9;ἣ;ὁ;p-s---fn-;SBJ
10;πάντα;πᾶς;a-p---na-;ATR
11;μὲν;μέν;d--------;AuxY
12;τὰ;ὁ;l-p---na-;ATR
13;καλά;καλός;a-p---na-;OBJ_CO
14;,;punc;u--------;AuxX
15;πάντα;πᾶς;a-p---na-;ATR
16;δὲ;δέ;c--------;COORD
17;τ-;ὁ;l-s---na-;ATR
18;ἀγαθὰ;ἀγαθός;a-p---na-;OBJ_CO
19;φύει;φύω;v3spia---;ATR_CO
20;τε;τε;d--------;AuxY
21;καὶ;καί;c--------;COORD
22;τρέφει;τρέφω;v3spia---;ATR_CO
23;";";punc;u--------;AuxK
24;ἐστιν;εἰμί;v3spia---;PRED
