@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;τὸ;ὁ;l-s---na-;ATR
3;τακτικὸν;τακτικός;a-s---na-;PNOM
4;δὲ;δέ;d--------;AuxY
5;εἶναι;εἰμί;v--pna---;OBJ
6;οὐ;οὐ;d--------;AuxZ
7;τοῦτο;οὗτος;p-s---na-;SBJ
8;μόνον;μόνος;a-s---na-;AuxZ
9;ἡγεῖτο;ἡγέομαι;v3siim---;PRED_CO
10;εἴ;εἰ;c--------;AuxC
11;τις;τις;p-s---cn-;SBJ
12;ἐκτεῖναι;ἐκτείνω;v--ana---;OBJ_CO
13;φάλαγγα;φάλαγξ;n-s---fa-;OBJ
14;εὐπόρως;εὔπορος;d--------;ADV
15;δύναιτο;δύναμαι;v3spoe---;ADV
16;ἢ;ἤ;d--------;AuxY
17;βαθῦναι;βαθύνω;v--ana---;OBJ_CO
18;ἢ;ἤ;d--------;AuxY
19;ἐκ;ἐκ;r--------;AuxP
20;κέρατος;κέρας;n-s---ng-;ADV
21;εἰς;εἰς;r--------;AuxP
22;φάλαγγα;φάλαγξ;n-s---fa-;OBJ
23;καταστῆσαι;καθίστημι;v--ana---;OBJ_CO
24;ἢ;ἤ;c--------;COORD
25;ἐκ;ἐκ;r--------;AuxP
26;δεξιᾶς;δεξιά;n-s---fg-;ADV_CO
27;ἢ;ἤ;c--------;COORD
28;ἀριστερᾶς;ἀριστερός;a-s---fg-;ADV_CO
29;ἢ;ἤ;c--------;COORD
30;ὄπισθεν;ὄπισθεν;d--------;ADV_CO
31;ἐπιφανέντων;ἐπιφαίνω;v-pappmg-;ADV
32;πολεμίων;πολέμιος;n-p---mg-;SBJ
33;ὀρθῶς;ὀρθός;d--------;ADV
34;ἐξελίξαι;ἐξελίσσω;v--ana---;OBJ_CO
35;,;punc;u--------;AuxX
36;ἀλλὰ;ἀλλά;c--------;COORD
37;καὶ;καί;d--------;AuxZ
38;τὸ;ὁ;l-s---na-;ATR
39;διασπᾶν;διασπάω;v-sppana-;SBJ_CO
40;ὁπότε;ὁπότε;d--------;ADV
41;δέοι;δέω;v3spoa---;ADV
42;τακτικὸν;τακτικός;a-s---na-;PNOM
43;ἡγεῖτο;ἡγέομαι;v3siim---;PRED_CO
44;,;punc;u--------;AuxX
45;καὶ;καί;d--------;AuxY
46;τὸ;ὁ;l-s---na-;ATR
47;τιθέναι;τίθημι;v--pna---;SBJ_CO
48;γε;γε;d--------;AuxZ
49;τὸ;ὁ;l-s---na-;ATR
50;μέρος;μέρος;n-s---na-;OBJ
51;ἕκαστον;ἕκαστος;a-s---na-;ATR
52;ὅπου;ὅπου;d--------;ADV
53;μάλιστα;μάλα;d-------s;AuxZ
54;ἐν;ἐν;r--------;AuxP
55;ὠφελείᾳ;ὠφέλεια;n-s---fd-;PNOM
56;ἂν;ἄν;d--------;AuxY
57;εἴη;εἰμί;v3spoa---;ADV
58;,;punc;u--------;AuxX
59;καὶ;καί;c--------;COORD
60;τὸ;ὁ;l-s---na-;ATR
61;ταχύνειν;ταχύνω;v--pna---;SBJ_CO
62;δὲ;δέ;d--------;AuxZ
63;ὅπου;ὅπου;d--------;ADV
64;φθάσαι;φθάνω;v--ana---;SBJ
65;δέοι;δέω;v3spoa---;ADV
66;,;punc;u--------;AuxX
67;πάντα;πᾶς;a-p---na-;ATR
68;ταῦτα;οὗτος;p-p---na-;SBJ_CO
69;καὶ;καί;c--------;COORD
70;τὰ;ὁ;l-p---na-;ATR
71;τοιαῦτα;τοιοῦτος;p-p---na-;SBJ_CO
72;τακτικοῦ;τακτικός;a-s---mg-;ATR
73;ἀνδρὸς;ἀνήρ;n-s---mg-;PNOM
74;ἐνόμιζεν;νομίζω;v3siia---;PRED_CO
75;εἶναι;εἰμί;v--pna---;OBJ
76;καὶ;καί;c--------;COORD
77;ἐπεμελεῖτο;ἐπιμελέομαι;v3siie---;PRED_CO
78;τούτων;οὗτος;p-p---ng-;OBJ
79;πάντων;πᾶς;a-p---ng-;ATR
80;ὁμοίως;ὅμοιος;d--------;AuxZ
81;.;punc;u--------;AuxK
82;εἶναι;εἰμί;v--pna---;OBJ
