@id;@form;@lemma;@postag;@relation
1;ἡνίκα;ἡνίκα;d--------;ADV
2;δὲ;δέ;d--------;AuxY
3;ἤδη;ἤδη;d--------;ADV
4;αὐτῷ;αὐτός;p-s---md-;OBJ
5;ἐδόκει;δοκέω;v3siia---;ADV
6;καλῶς;καλός;d--------;ADV
7;ἔχειν;ἔχω;v--pna---;OBJ
8;τὰ;ὁ;l-p---na-;SBJ
9;ἐν;ἐν;r--------;AuxP
10;Βαβυλῶνι;Βαβυλών;n-s---fd-;ATR
11;ὡς;ὡς;c--------;AuxC
12;καὶ;καί;d--------;AuxZ
13;ἀποδημεῖν;ἀποδημέω;v--pna---;ADV
14;,;punc;u--------;AuxX
15;συνεσκευάζετο;συσκευάζω;v3siie---;PRED_CO
16;τὴν;ὁ;l-s---fa-;ATR
17;εἰς;εἰς;r--------;AuxP
18;Πέρσας;Πέρσης;n-p---ma-;ATR
19;πορείαν;πορεία;n-s---fa-;OBJ
20;καὶ;καί;c--------;COORD
21;τοῖς;ὁ;l-p---md-;ATR
22;ἄλλοις;ἄλλος;p-p---md-;OBJ
23;παρήγγειλεν;παραγγέλλω;v3saia---;PRED_CO
24;·;punc;u--------;AuxK
