@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;τοὺς;ὁ;l-p---ma-;ATR
3;μὲν;μέν;d--------;AuxY
4;φίλους;φίλος;n-p---ma-;SBJ
5;ἐπεῖδον;ἐφοράω;v1saia---;PRED
6;διʼ;διά;r--------;AuxP
7;ἐμοῦ;ἐγώ;p1s---mg-;ADV
8;εὐδαίμονας;εὐδαίμων;a-p---ma-;PNOM
9;γενομένους;γίγνομαι;v-papmma-;OBJ_CO
10;,;punc;u--------;AuxX
11;τοὺς;ὁ;l-p---ma-;ATR
12;δὲ;δέ;c--------;COORD
13;πολεμίους;πολέμιος;n-p---ma-;SBJ
14;ὑπʼ;ὑπό;r--------;AuxP
15;ἐμοῦ;ἐγώ;p1s---mg-;OBJ
16;δουλωθέντας;δουλόω;v-pappma-;OBJ_CO
17;·;punc;u--------;AuxK
