@id;@form;@lemma;@postag;@relation
1;οἱ;ὁ;l-p---mn-;ATR
2;δὲ;δέ;d--------;AuxY
3;ἀπὸ;ἀπό;r--------;AuxP
4;τοῦ;ὁ;l-s---ng-;ATR
5;αὐτοῦ;αὐτός;a-s---ng-;ATR
6;σπέρματος;σπέρμα;n-s---ng-;OBJ
7;φύντες;φύω;v-papamn-;ATR_CO
8;καὶ;καί;d--------;AuxY
9;ὑπὸ;ὑπό;r--------;AuxP
10;τῆς;ὁ;l-s---fg-;ATR
11;αὐτῆς;αὐτός;a-s---fg-;ATR
12;μητρὸς;μήτηρ;n-s---fg-;OBJ
13;τραφέντες;τρέφω;v-pappmn-;ATR_CO
14;καὶ;καί;d--------;AuxY
15;ἐν;ἐν;r--------;AuxP
16;τῇ;ὁ;l-s---fd-;ATR
17;αὐτῇ;αὐτός;a-s---fd-;ATR
18;οἰκίᾳ;οἰκία;n-s---fd-;ADV
19;αὐξηθέντες;αὐξάνω;v-pappmn-;ATR_CO
20;καὶ;καί;d--------;AuxY
21;ὑπὸ;ὑπό;r--------;AuxP
22;τῶν;ὁ;l-p---mg-;ATR
23;αὐτῶν;αὐτός;a-p---mg-;ATR
24;γονέων;γονεύς;n-p---mg-;OBJ
25;ἀγαπώμενοι;ἀγαπάω;v-pppemn-;ATR_CO
26;καὶ;καί;c--------;COORD
27;τὴν;ὁ;l-s---fa-;ATR
28;αὐτὴν;αὐτός;a-s---fa-;ATR
29;μητέρα;μήτηρ;n-s---fa-;OBJ_CO
30;καὶ;καί;c--------;COORD
31;τὸν;ὁ;l-s---ma-;ATR
32;αὐτὸν;αὐτός;a-s---ma-;ATR
33;πατέρα;πατήρ;n-s---ma-;OBJ_CO
34;προσαγορεύοντες;προσαγορεύω;v-pppamn-;ATR_CO
35;,;punc;u--------;AuxX
36;πῶς;πως;d--------;ADV
37;οὐ;οὐ;d--------;AuxZ
38;πάντων;πᾶς;a-p---mg-;ATR
39;οὗτοι;οὗτος;p-p---mn-;SBJ
40;οἰκειότατοι;οἰκεῖος;a-p---mns;PNOM
41;";";punc;u--------;AuxK
42;εἰσίν;εἰμί;v3ppia---;PRED
