@id;@form;@lemma;@postag;@relation
1;πολὺ;πολύς;a-s---na-;ADV
2;δʼ;δέ;d--------;AuxY
3;ἔτι;ἔτι;d--------;ADV
4;κάλλιον;καλός;a-s---nac;PNOM
5;ἐνόμιζε;νομίζω;v3siia---;PRED
6;τὴν;ὁ;l-s---fa-;ATR
7;τῶν;ὁ;l-p---ng-;ATR
8;στρατιωτικῶν;στρατιωτικός;a-p---ng-;ATR
9;φύλων;φῦλον;n-p---ng-;ATR
10;εὐθημοσύνην;εὐθημοσύνη;n-s---fa-;SBJ
11;εἶναι;εἰμί;v--pna---;OBJ
12;,;punc;u--------;AuxX
13;ὅσῳ;ὅσος;a-s---nd-;ADV
14;τε;τε;d--------;AuxY
15;ὀξύτεροι;ὀξύς;a-p---mnc;PNOM
16;οἱ;ὁ;l-p---mn-;ATR
17;καιροὶ;καιρός;n-p---mn-;SBJ
18;τῶν;ὁ;l-p---fg-;ATR
19;εἰς;εἰς;r--------;AuxP
20;τὰ;ὁ;l-p---na-;ATR
21;πολεμικὰ;πολεμικός;a-p---na-;ATR
22;χρήσεων;χρῆσις;n-p---fg-;ATR
23;καὶ;καί;c--------;COORD
24;μείζω;μέγας;a-p---nnc;PNOM
25;τὰ;ὁ;l-p---nn-;ATR
26;σφάλματα;σφάλμα;n-p---nn-;SBJ
27;τὰ;ὁ;l-p---nn-;ATR
28;ἀπὸ;ἀπό;r--------;AuxP
29;τῶν;ὁ;l-p---mg-;ATR
30;ὑστεριζόντων;ὑστερίζω;v-pppamg-;ATR
31;ἐν;ἐν;r--------;AuxP
32;αὐτοῖς;αὐτός;p-p---nd-;ADV
33;·;punc;u--------;AuxK
34;ἐστιν;εἰμί;v3spia---;ADV_CO
35;εἰσιν;εἰμί;v3ppia---;ADV_CO
