@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;σὺ;σύ;p2s---mn-;SBJ
3;μέν;μέν;d--------;AuxY
4;,;punc;u--------;AuxX
5;ὦ;ὦ;i--------;AuxZ
6;Καμβύση;Καμβύσης;n-s---mv-;ExD
7;,;punc;u--------;AuxX
8;τὴν;ὁ;l-s---fa-;ATR
9;βασιλείαν;βασιλεία;n-s---fa-;OBJ
10;ἔχε;ἔχω;v2spma---;PRED
11;,;punc;u--------;AuxX
12;θεῶν;θέος;n-p---mg-;SBJ_CO
13;τε;τε;d--------;AuxY
14;διδόντων;δίδωμι;v-pppamg-;ADV
15;καὶ;καί;c--------;COORD
16;ἐμοῦ;ἐγώ;p1s---mg-;SBJ_CO
17;ὅσον;ὅσος;a-s---na-;ADV
18;ἐν;ἐν;r--------;AuxP
19;ἐμοί;ἐγώ;p1s---md-;ADV
20;·;punc;u--------;AuxK
21;δύναται;δύναμαι;v3spie---;ADV
