@id;@form;@lemma;@postag;@relation
1;οὐ;οὐ;d--------;AuxZ
2;γὰρ;γάρ;d--------;AuxY
3;δήπου;δήπου;d--------;AuxZ
4;τοῦτό;οὗτος;p-s---na-;OBJ_AP
5;γε;γε;d--------;AuxZ
6;σαφῶς;σαφής;d--------;ADV
7;δοκεῖτε;δοκέω;v2ppia---;PRED
8;εἰδέναι;οἶδα;v--rna---;OBJ
9;ὡς;ὡς;c--------;AuxC
10;οὐδὲν;οὐδείς;p-s---na-;PNOM
11;ἔτι;ἔτι;d--------;ADV
12;ἐγὼ;ἐγώ;p1s---mn-;SBJ
13;ἔσομαι;εἰμί;v1sfim---;OBJ_AP
14;,;punc;u--------;AuxX
15;ἐπειδὰν;ἐπειδάν;c--------;AuxC
16;τοῦ;ὁ;l-s---mg-;ATR
17;ἀνθρωπίνου;ἀνθρώπινος;a-s---mg-;ATR
18;βίου;βίος;n-s---mg-;OBJ
19;τελευτήσω;τελευτάω;v1sasa---;ADV
20;·;punc;u--------;AuxK
21;,;punc;u--------;APOS
