@id;@form;@lemma;@postag;@relation
1;ἃ;ὅς;p-p---nn-;SBJ
2;ἢν;ἐάν;c--------;AuxC
3;μὲν;μέν;d--------;AuxY
4;καθαρὰ;καθαρός;a-p---nn-;AuxP_CO
5;καὶ;καί;c--------;COORD
6;ἔξω;ἔξω;r--------;AuxP
7;τῶν;ὁ;l-p---ng-;ATR
8;ἀδίκων;ἄδικος;a-p---ng-;AuxP_CO
9;φαίνηται;φαίνω;v3spse---;ADV
10;,;punc;u--------;AuxX
11;δυνατοὺς;δυνατός;a-p---ma-;OCOMP
12;ὑμᾶς;σύ;p2p---ma-;OBJ
13;ἐν;ἐν;r--------;AuxP
14;πᾶσιν;πᾶς;a-p---md-;ATR
15;ἀνθρώποις;ἄνθρωπος;n-p---md-;ADV
16;ἀναδείξει;ἀναδείκνυμι;v3sfia---;PRED
17;·;punc;u--------;AuxK
