@id;@form;@lemma;@postag;@relation
1;ἔπειτα;ἔπειτα;d--------;ADV
2;δὲ;δέ;d--------;AuxY
3;τοὺς;ὁ;l-p---ma-;ATR
4;μὲν;μέν;d--------;AuxY
5;πιστοτάτους;πιστός;a-p---mas;OBJ
6;ὥσπερ;ὥσπερ;c--------;AuxC
7;εἰώθει;ἔθω;v3slia---;ADV
8;περὶ;περί;r--------;AuxP
9;ἑαυτὸν;ἑαυτοῦ;p-s---ma-;ADV
10;εἶχε;ἔχω;v3siia---;PRED_CO
11;,;punc;u--------;AuxX
12;τούτων;οὗτος;p-p---mg-;ATR
13;δʼ;δέ;c--------;COORD
14;ἐν;ἐν;r--------;AuxP
15;κύκλῳ;κύκλος;n-s---md-;ADV
16;ἐχομένους;ἔχω;v-pppema-;ATR
17;ἱππέας;ἱππεύς;n-p---ma-;OBJ_CO
18;τʼ;τε;d--------;AuxY
19;εἶχε;ἔχω;v3siia---;PRED_CO
20;καὶ;καί;c--------;COORD
21;ἁρματηλάτας;ἁρματηλάτης;n-p---ma-;OBJ_CO
22;.;punc;u--------;AuxK
