@id;@form;@lemma;@postag;@relation
1;ὅταν;ὅταν;c--------;AuxC
2;δʼ;δέ;d--------;AuxY
3;ἐγὼ;ἐγώ;p1s---mn-;SBJ
4;ἐγκαλύψωμαι;ἐγκαλύπτω;v1sasm---;ADV
5;,;punc;u--------;AuxX
6;αἰτοῦμαι;αἰτέω;v1spie---;ExD
7;ὑμᾶς;σύ;p2p---ma-;OBJ
8;,;punc;u--------;AuxX
9;ὦ;ὦ;i--------;AuxZ
10;παῖδες;παῖς;n-p---mn-;ExD
11;,;punc;u--------;AuxX
12;μηδεὶς;μηδείς;p-s---mn-;SBJ_CO
13;ἔτʼ;ἔτι;d--------;ADV
14;ἀνθρώπων;ἄνθρωπος;n-p---mg-;ATR
15;τοὐμὸν;ἐμός;a-s---na-;ATR
16;σῶμα;σῶμα;n-s---na-;OBJ
17;ἰδέτω;εἶδον;v3sama---;PRED
18;,;punc;u--------;AuxX
19;μη;μή;d--------;AuxZ
20;-δʼ;δέ;c--------;COORD
21;αὐτοὶ;αὐτός;a-p---mn-;ATR
22;ὑμεῖς;σύ;p2p---mn-;SBJ_CO
23;.;punc;u--------;AuxK
