@id;@form;@lemma;@postag;@relation
1;οὕτω;οὕτως;d--------;ADV
2;δὲ;δέ;d--------;AuxY
3;τοῦ;ὁ;l-s---mg-;ATR
4;αἰῶνος;αἰών;n-s---mg-;SBJ
5;προκεχωρηκότος;προχωρέω;v-srpamg-;ADV
6;,;punc;u--------;AuxX
7;μάλα;μάλα;d--------;AuxZ
8;δὴ;δή;d--------;AuxZ
9;πρεσβύτης;πρεσβύτης;n-s---mn-;PNOM
10;ὢν;εἰμί;v-sppamn-;ADV
11;ὁ;ὁ;l-s---mn-;ATR
12;Κῦρος;Κῦρος;n-s---mn-;SBJ
13;ἀφικνεῖται;ἀφικνέομαι;v3spie---;PRED
14;εἰς;εἰς;r--------;AuxP
15;Πέρσας;Πέρσης;n-p---ma-;OBJ
16;τὸ;ὁ;l-s---na-;ATR
17;ἕβδομον;ἕβδομος;a-s---na-;ADV
18;ἐπὶ;ἐπί;r--------;AuxP
19;τῆς;ὁ;l-s---fg-;ATR
20;αὑτοῦ;ἑαυτοῦ;p-s---mg-;ATR
21;ἀρχῆς;ἀρχή;n-s---fg-;ADV
22;.;punc;u--------;AuxK
