@id;@form;@lemma;@postag;@relation
1;εἰ;εἰ;c--------;AuxC
2;μὲν;μέν;d--------;AuxY
3;οὖν;οὖν;d--------;AuxY
4;οὕτως;οὕτως;d--------;ADV
5;ἔχει;ἔχω;v3spia---;ADV_CO
6;ταῦτα;οὗτος;p-p---nn-;SBJ
7;ὥσπερ;ὥσπερ;c--------;AuxC
8;ἐγὼ;ἐγώ;p1s---mn-;SBJ
9;οἴομαι;οἴομαι;v1spie---;ADV
10;καὶ;καί;c--------;COORD
11;ἡ;ὁ;l-s---fn-;ATR
12;ψυχὴ;ψυχή;n-s---fn-;SBJ
13;καταλείπει;καταλείπω;v3spia---;ADV_CO
14;τὸ;ὁ;l-s---na-;ATR
15;σῶμα;σῶμα;n-s---na-;OBJ
16;,;punc;u--------;AuxX
17;καὶ;καί;d--------;AuxZ
18;τὴν;ὁ;l-s---fa-;ATR
19;ἐμὴν;ἐμός;a-s---fa-;ATR
20;ψυχὴν;ψυχή;n-s---fa-;OBJ
21;καταιδούμενοι;καταιδέομαι;v-pppemn-;ADV
22;ποιεῖτε;ποιέω;v2ppma---;PRED
23;ἃ;ὅς;p-p---na-;OBJ
24;ἐγὼ;ἐγώ;p1s---mn-;SBJ
25;δέομαι;δέω;v1spie---;OBJ
26;·;punc;u--------;AuxK
