@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;ἐν;ἐν;r--------;AuxP
3;μὲν;μέν;d--------;AuxY
4;ταῖς;ὁ;l-p---fd-;ATR
5;πορείαις;πορεία;n-p---fd-;ADV
6;πρὸς;πρός;r--------;AuxP
7;τὸ;ὁ;l-s---na-;ATR
8;συμπῖπτον;συμπίπτω;v-sppana-;ADV
9;ἀεὶ;ἀεί;d--------;ADV
10;διατάττων;διατάσσω;v-sppamn-;ADV
11;ἐπορεύετο;πορεύω;v3siie---;PRED_CO
12;,;punc;u--------;AuxX
13;ἐν;ἐν;r--------;AuxP
14;δὲ;δέ;c--------;COORD
15;τῇ;ὁ;l-s---fd-;ATR
16;στρατοπεδεύσει;στρατοπέδευσις;n-s---fd-;ADV
17;ὡς;ὡς;d--------;AuxZ
18;τὰ;ὁ;l-p---na-;ATR
19;πολλὰ;πολύς;a-p---na-;OBJ
20;ὥσπερ;ὥσπερ;c--------;AuxC
21;εἴρηται;λέγω;v3srie---;ADV
22;κατεχώριζεν;καταχωρίζω;v3siia---;PRED_CO
23;.;punc;u--------;AuxK
