@id;@form;@lemma;@postag;@relation
1;εἴ;εἰ;c--------;AuxC
2;τις;τις;p-s---cn-;SBJ
3;οὖν;οὖν;d--------;AuxY
4;ὑμῶν;σύ;p2p---mg-;ATR
5;ἢ;ἤ;d--------;AuxZ
6;δεξιᾶς;δεξιά;n-s---fg-;OBJ
7;βούλεται;βούλομαι;v3spie---;ADV_CO
8;τῆς;ὁ;l-s---fg-;ATR
9;ἐμῆς;ἐμός;a-s---fg-;ATR
10;ἅψασθαι;ἅπτω;v--anm---;OBJ
11;ἢ;ἤ;c--------;COORD
12;ὄμμα;ὄμμα;n-s---na-;OBJ
13;τοὐμὸν;ἐμός;a-s---na-;ATR
14;ζῶντος;ζάω;v-sppamg-;ADV
15;ἔτι;ἔτι;d--------;ADV
16;προσιδεῖν;προσοράω;v--ana---;OBJ
17;ἐθέλει;θέλω;v3spia---;ADV_CO
18;,;punc;u--------;AuxX
19;προσίτω;πρόσειμι;v3spma---;PRED
20;·;punc;u--------;AuxK
