@id;@form;@lemma;@postag;@relation
1;δεῖ;δέω;v3siia---;PRED
2;δέ;δέ;d--------;AuxY
3;,;punc;u--------;AuxX
4;ἔφη;φημί;v3siia---;AuxY
5;,;punc;u--------;AuxX
6;τοὺς;ὁ;l-p---ma-;ATR
7;ἰόντας;εἶμι;v-pppama-;ATR
8;σατράπας;σατράπης;n-p---ma-;SBJ
9;ἐπὶ;ἐπί;r--------;AuxP
10;ταύτας;οὗτος;a-p---fa-;ATR
11;τὰς;ὁ;l-p---fa-;ATR
12;χώρας;χώρα;n-p---fa-;OBJ
13;τοιούτους;τοιοῦτος;a-p---ma-;PNOM
14;ἡμᾶς;ἐγώ;p1p---ma-;SBJ
15;σκοπεῖν;σκοπέω;v--pna---;SBJ
16;οἵτινες;ὅστις;p-p---mn-;SBJ
17;ὅ;ὅς;p-s---nn-;SBJ
18;τι;τις;a-s---nn-;ATR
19;ἂν;ἄν;d--------;AuxY
20;ἐν;ἐν;r--------;AuxP
21;τῇ;ὁ;l-s---fd-;ATR
22;γῇ;γῆ;n-s---fd-;PNOM
23;ἑκάστῃ;ἕκαστος;a-s---fd-;ATR
24;καλὸν;καλός;a-s---nn-;ATR_CO
25;ἢ;ἤ;c--------;COORD
26;ἀγαθὸν;ἀγαθός;a-s---nn-;ATR_CO
27;ᾖ;εἰμί;v3spsa---;OBJ
28;,;punc;u--------;AuxX
29;μεμνήσονται;μιμνῄσκω;v3ptie---;ATR
30;καὶ;καί;d--------;AuxZ
31;δεῦρο;δεῦρο;d--------;ADV
32;ἀποπέμπειν;ἀποπέμπω;v--pna---;OBJ
33;,;punc;u--------;AuxX
34;ὡς;ὡς;c--------;AuxC
35;μετέχωμεν;μετέχω;v1ppsa---;ADV
36;καὶ;καί;d--------;AuxZ
37;οἱ;ὁ;l-p---mn-;ATR
38;ἐνθάδε;ἐνθάδε;d--------;ADV
39;ὄντες;εἰμί;v-pppamn-;SBJ
40;τῶν;ὁ;l-p---ng-;ATR
41;πανταχοῦ;πανταχοῦ;d--------;PNOM
42;γιγνομένων;γίγνομαι;v-pppeng-;ATR
43;ἀγαθῶν;ἀγαθός;a-p---ng-;OBJ
44;·;punc;u--------;AuxK
45;εἶναι;εἰμί;v--pna---;OBJ
