@id;@form;@lemma;@postag;@relation
1;ὥσθʼ;ὥστε;d--------;AuxY
2;ἅμα;ἅμα;d--------;ADV
3;μὲν;μέν;d--------;AuxY
4;πάντες;πᾶς;a-p---mn-;ATR
5;ἔρχονται;ἔρχομαι;v3ppie---;PRED_CO
6;οἱ;ὁ;l-p---mn-;ATR
7;σκευαγωγοὶ;σκευαγωγός;a-p---mn-;SBJ
8;ἐπὶ;ἐπί;r--------;AuxP
9;τὰ;ὁ;l-p---na-;ATR
10;τεταγμένα;τάσσω;v-prpena-;OBJ
11;ἄγειν;ἄγω;v--pna---;OBJ
12;,;punc;u--------;AuxX
13;ἅμα;ἅμα;d--------;ADV
14;δὲ;δέ;c--------;COORD
15;πάντες;πᾶς;a-p---mn-;SBJ
16;ἀνατιθέασιν;ἀνατίθημι;v3ppia---;PRED_CO
17;ἐπὶ;ἐπί;r--------;AuxP
18;τὰ;ὁ;l-p---na-;OBJ
19;ἑαυτοῦ;ἑαυτοῦ;p-s---mg-;ATR
20;ἕκαστος;ἕκαστος;a-s---mn-;ATV
21;.;punc;u--------;AuxK
