@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,γὰρ,γάρ,d--------
3,οἶδά,οἶδα,v1sria---
4,σε,σύ,p-s---ma-
5,λέγοντα,λέγω3,v-sppama-
6,ἀεὶ,ἀεί,d--------
7,ὡς,ὡς,c--------
8,οὐ,οὐ,d--------
9,-δὲ,δέ,d--------
10,θέμις,θέμις,n-s---fn-
11,εἴη,εἰμί,v3spoa---
12,αἰτεῖσθαι,αἰτέω,v--pne---
13,παρὰ,παρά,r--------
14,τῶν,ὁ,l-p---mg-
15,θεῶν,θεός,n-p---mg-
16,οὔ,οὐ,d--------
17,-τε,τε,d--------
18,ἱππεύειν,ἱππεύω,v--pna---
19,μὴ,μή,d--------
20,μαθόντας,μανθάνω,v-papama-
21,ἱππομαχοῦντας,ἱππομαχέω,v-pppama-
22,νικᾶν,νικάω,v--pna---
23,",",punc1,u--------
24,οὔ,οὐ,d--------
25,-τε,τε,d--------
26,μὴ,μή,d--------
27,ἐπισταμένους,ἐπιστάζω,v-pfpmma-
28,τοξεύειν,τοξεύω,v--pna---
29,τοξεύοντας,τοξεύω,v-pppama-
30,κρατεῖν,κρατέω,v--pna---
31,τῶν,ὁ,l-p---mg-
32,ἐπισταμένων,ἐπίσταμαι,v-pppemg-
33,",",punc1,u--------
34,οὔ,οὐ,d--------
35,-τε,τε,d--------
36,μὴ,μή,d--------
37,ἐπισταμένους,ἐπίσταμαι,v-pppema-
38,κυβερνᾶν,κυβερνάω,v--pna---
39,σῴζειν,σώζω,v--pna---
40,εὔχεσθαι,εὔχομαι,v--pne---
41,ναῦς,ναῦς,n-p---fa-
42,κυβερνῶντας,κυβερνάω,v-pppama-
43,",",punc1,u--------
44,οὐ,οὐ,d--------
45,-δὲ,δέ,d--------
46,μὴ,μή,d--------
47,σπείροντάς,σπείρω,v-pppama-
48,γε,γε,d--------
49,σῖτον,σῖτος,n-s---ma-
50,εὔχεσθαι,εὔχομαι,v--pne---
51,καλὸν,καλός,a-s---ma-
52,αὐτοῖς,αὐτός,p-p---md-
53,φύεσθαι,φύω,v--pne---
54,",",punc1,u--------
55,οὐ,οὐ,d--------
56,-δὲ,δέ,c--------
57,μὴ,μή,d--------
58,φυλαττομένους,φυλάσσω,v-pppema-
59,γε,γε,d--------
60,ἐν,ἐν,r--------
61,πολέμῳ,πόλεμος,n-s---md-
62,σωτηρίαν,σωτηρία,n-s---fa-
63,αἰτεῖσθαι,αἰτέω,v--pne---
64,·,punc1,u--------
